values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08367609254498715,0.09514016403476558,0.0681539968172359
0,1,0.08350471293916024,0.09510956053372506,0.06771330640225241
0,2,0.08350471293916024,0.09510956053372506,0.06771330640225241
0,3,0.08381686864977353,0.09504835353164402,0.06722977108581221
0,4,0.0837434202472763,0.09496878442893866,0.06779899620516587
0,5,0.0837434202472763,0.09496878442893866,0.06779899620516587
0,6,0.0836026441424899,0.09488921532623332,0.06785408250703881
0,7,0.08356591994124127,0.09488309462602522,0.06775003060350104
0,8,0.08356591994124127,0.09488309462602522,0.06775003060350104
0,9,0.08358428204186559,0.0950177500306035,0.06778063410454156
0,10,0.08373117884686007,0.09504223283143591,0.0678479618068307
0,11,0.08373117884686007,0.09504223283143591,0.0678479618068307
0,12,0.08378626514873302,0.09503611213122781,0.06790304810870364
0,13,0.08389643775247888,0.09507283633247644,0.06795813441057656
0,14,0.08362100624311422,0.09537887134288162,0.06757865099767414
0,15,0.08362100624311422,0.09537887134288162,0.06757865099767414
0,16,0.08367609254498715,0.09492593952748193,0.06761537519892276
0,17,0.08333945403354144,0.09495654302852247,0.06773778920308483
0,18,0.08333945403354144,0.09495654302852247,0.06773778920308483
0,19,0.08352307503978455,0.09496878442893866,0.06790916880891174
0,20,0.08352919573999265,0.09505447423185212,0.06779899620516587
0,21,0.08352919573999265,0.09505447423185212,0.06779899620516587
0,22,0.0835965234422818,0.09523809523809523,0.06751744399559309
0,23,0.08352307503978455,0.09509119843310074,0.06763373729954707
0,24,0.08352307503978455,0.09509119843310074,0.06763373729954707
0,25,0.08363936834373852,0.09494430162810626,0.06775003060350104
0,26,0.0837495409474844,0.09487085322560901,0.06800097931203329
0,27,0.0837495409474844,0.09487085322560901,0.06800097931203329
0,28,0.08373117884686007,0.09524421593830334,0.06748071979434447
0,29,0.08362712694332232,0.09518300893622231,0.06755416819684172
0,30,0.08362712694332232,0.09518300893622231,0.06755416819684172
0,31,0.08354143714040886,0.0951891296364304,0.06797649651120088
0,32,0.08356591994124127,0.09511568123393316,0.06740115069163913
0,33,0.08356591994124127,0.09511568123393316,0.06740115069163913
0,34,0.08364548904394663,0.0950055086301873,0.06733382298934998
0,35,0.08336393683437385,0.09504223283143591,0.06781735830579019
0,36,0.0837740237483168,0.09515852613538989,0.068160117517444
0,37,0.0837740237483168,0.09515852613538989,0.068160117517444
0,38,0.08387195495164647,0.09490145672664953,0.06757865099767414
0,39,0.0834496266372873,0.09515240543518179,0.06778675480474966
0,40,0.0834496266372873,0.09515240543518179,0.06778675480474966
0,41,0.08378626514873302,0.09508507773289264,0.06759701309829844
0,42,0.08358428204186559,0.09499326722977108,0.06756028889704982
0,43,0.08358428204186559,0.09499326722977108,0.06756028889704982
