values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07308728118496756,0.07071244950422328,0.029452809401395517
0,1,0.07289753947851633,0.07065124250214225,0.02961806830701432
0,2,0.07274452197331374,0.07081650140776105,0.02977720651242502
0,3,0.07305667768392704,0.07063288040151794,0.030113845023870732
0,4,0.07305667768392704,0.07063288040151794,0.030113845023870732
0,5,0.07278124617456237,0.07082874280817726,0.029930224017627616
0,6,0.072995470681846,0.07068796670339086,0.029930224017627616
0,7,0.072995470681846,0.07068796670339086,0.029930224017627616
0,8,0.07293426367976497,0.07059615620026931,0.030028155220957274
0,9,0.0729771085812217,0.07063288040151794,0.029079446688701188
0,10,0.0729771085812217,0.07063288040151794,0.029079446688701188
0,11,0.07309952258538377,0.07056555269922879,0.02972824091076019
0,12,0.07301383278247031,0.07064512180193414,0.029416085200146897
0,13,0.07301383278247031,0.07064512180193414,0.029416085200146897
0,14,0.07279960827518668,0.07054106989839638,0.029832292814297955
0,15,0.07296486718080548,0.07094503611213124,0.029697637409719674
0,16,0.07296486718080548,0.07094503611213124,0.029697637409719674
0,17,0.07292202227934876,0.07076141510588811,0.029911861917003308
0,18,0.07287305667768393,0.07061451830089363,0.029520137103684663
0,19,0.07287305667768393,0.07061451830089363,0.029520137103684663
0,20,0.07276288407393806,0.07052270779777206,0.029428326600563104
0,21,0.07292814297955687,0.070577794099645,0.029807810013465542
0,22,0.07292814297955687,0.070577794099645,0.029807810013465542
0,23,0.07285469457705962,0.07079201860692863,0.030083241522830213
0,24,0.07301995348267842,0.07068796670339086,0.029838413514506057
0,25,0.07288529807810014,0.07063900110172604,0.02988737911617089
0,26,0.07288529807810014,0.07063900110172604,0.02988737911617089
0,27,0.07312400538621619,0.07076753580609621,0.02991798261721141
0,28,0.07298322928142979,0.07082262210796915,0.02982617211408985
0,29,0.07298322928142979,0.07082262210796915,0.02982617211408985
0,30,0.07287917737789204,0.07076141510588811,0.029556861304933284
0,31,0.07289141877830824,0.07059615620026931,0.03013220712449504
0,32,0.07289141877830824,0.07059615620026931,0.03013220712449504
0,33,0.07294038437997306,0.07095727751254743,0.029465050801811728
0,34,0.07288529807810014,0.07068184600318277,0.02969151670951157
0,35,0.07288529807810014,0.07068184600318277,0.02969151670951157
0,36,0.07272615987268943,0.0704370179948586,0.029783327212633125
0,37,0.0729771085812217,0.07062675970130983,0.029942465418043823
0,38,0.0729771085812217,0.07062675970130983,0.029942465418043823
0,39,0.07295874648059739,0.07062675970130983,0.030077120822622105
0,40,0.07265271147019219,0.07070020810380707,0.029930224017627616
0,41,0.07265271147019219,0.07070020810380707,0.029930224017627616
0,42,0.07303831558330273,0.07060839760068552,0.030028155220957274
0,43,0.07306891908434325,0.07079201860692863,0.029648671808054843
