values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05250336638511446,0.06710123638144204,0.018943567144081283
0,1,0.05250336638511446,0.06710123638144204,0.018943567144081283
0,2,0.052472762884073945,0.06700942587832048,0.018557963030970744
0,3,0.05271147019218999,0.06677071857020443,0.019121067450116293
0,4,0.05271147019218999,0.06677071857020443,0.019121067450116293
0,5,0.05260129758844412,0.06653813196229649,0.018557963030970744
0,6,0.05296853960093034,0.06674623576937203,0.01888848084220835
0,7,0.05296853960093034,0.06674623576937203,0.01888848084220835
0,8,0.05282776349614395,0.0668931325743665,0.018643652833884198
0,9,0.05255845268698739,0.06676459786999632,0.018968049944913697
0,10,0.05255845268698739,0.0668808911739503,0.018766066838046273
0,11,0.05280328069531154,0.0668808911739503,0.018766066838046273
0,12,0.05264414248990085,0.06700330517811237,0.01840494552576815
0,13,0.052680866691149464,0.06711347778185825,0.018717101236381442
0,14,0.052680866691149464,0.06711347778185825,0.018717101236381442
0,15,0.052540090586363074,0.0670339086791529,0.018545721630554533
0,16,0.05279715999510344,0.06692985677561512,0.01898641204553801
0,17,0.05279715999510344,0.06692985677561512,0.01898641204553801
0,18,0.05262578038927653,0.066568735463337,0.019157791651364917
0,19,0.05300526380217897,0.06681356347166115,0.019072101848451463
0,20,0.05300526380217897,0.06681356347166115,0.019072101848451463
0,21,0.05263190108948464,0.06683192557228547,0.018710980536173337
0,22,0.05280328069531154,0.06711959848206635,0.01869873913575713
0,23,0.05280328069531154,0.06711959848206635,0.01869873913575713
0,24,0.052778797894479125,0.06661770106500184,0.01839270412535194
0,25,0.05259517688823602,0.06698494307748806,0.01860080793242747
0,26,0.05259517688823602,0.06698494307748806,0.01860080793242747
0,27,0.05256457338719549,0.06692985677561512,0.01852123882972212
0,28,0.05250948708532256,0.06679520137103685,0.01860080793242747
0,29,0.05250948708532256,0.06679520137103685,0.01860080793242747
0,30,0.05250948708532256,0.06680744277145305,0.018674256334924717
0,31,0.052674745990941366,0.06699718447790427,0.01890684294283266
0,32,0.052674745990941366,0.06699718447790427,0.01834985922389521
0,33,0.05278491859468724,0.06681356347166115,0.01834985922389521
0,34,0.05259517688823602,0.06694209817603133,0.018411066225976252
0,35,0.05238707308116049,0.06698494307748806,0.018992532745746114
0,36,0.05238707308116049,0.06698494307748806,0.018992532745746114
0,37,0.052680866691149464,0.0667217529685396,0.018637532133676093
0,38,0.052791039294895335,0.06700330517811237,0.018961929244705595
0,39,0.052791039294895335,0.06700330517811237,0.018961929244705595
0,40,0.05252172848573877,0.06691149467499083,0.018368221324519526
0,41,0.052546211286571186,0.06688701187415841,0.01890684294283266
0,42,0.052546211286571186,0.06688701187415841,0.01890684294283266
0,43,0.05255845268698739,0.06702166727873668,0.018741584037213856
