values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.09223283143591628,0.06901701554657853,0.030952380952380953
0,1,0.09224507283633247,0.0686620149345085,0.03105643285591872
0,2,0.09237360754070265,0.06901089484637044,0.030505569837189373
0,3,0.09237360754070265,0.06901089484637044,0.030505569837189373
0,4,0.09220222793487574,0.06891908434324887,0.03059125964010283
0,5,0.0924286938425756,0.06875994613783817,0.031246174562369933
0,6,0.0924286938425756,0.06875994613783817,0.031246174562369933
0,7,0.09234912473987024,0.06887011874158404,0.031019708654670092
0,8,0.09230015913820541,0.06863141143346799,0.030615742440935245
0,9,0.09230015913820541,0.06863141143346799,0.030615742440935245
0,10,0.0924348145427837,0.06883951524054352,0.030493328436773166
0,11,0.09232464193903782,0.06892520504345698,0.03112376055820786
0,12,0.09232464193903782,0.06892520504345698,0.03112376055820786
0,13,0.09231240053862162,0.06905373974782715,0.030934018851756638
0,14,0.09222671073570816,0.06888236014200025,0.030548414738646102
0,15,0.09240421104174318,0.06869261843554902,0.030756518545721628
0,16,0.09215326233321092,0.0686436528338842,0.030493328436773166
0,17,0.09253274574611335,0.06878442893867058,0.03078712204676215
0,18,0.09223895213612437,0.0691455502509487,0.030995225853837675
0,19,0.09246541804382422,0.06891908434324887,0.03110539845758355
0,20,0.09216550373362713,0.06930468845635941,0.030670828742808177
0,21,0.09233076263924593,0.06870485983596523,0.030897294650508018
0,22,0.09210429673154609,0.06905373974782715,0.030725915044681112
0,23,0.0922879177377892,0.06904761904761905,0.030732035744889214
0,24,0.09239809034153507,0.06910882604970009,0.03051781123760558
0,25,0.09258783204798629,0.0688027910392949,0.030683070143224384
0,26,0.09258783204798629,0.06900477414616232,0.03051781123760558
0,27,0.09235524544007835,0.06900477414616232,0.03051781123760558
0,28,0.09234912473987024,0.06888848084220835,0.030817725547802672
0,29,0.09261843554902681,0.06867425633492472,0.030952380952380953
0,30,0.09220222793487574,0.06891296364304075,0.03078712204676215
0,31,0.09213490023258661,0.06892520504345698,0.031001346554045784
0,32,0.0922634349369568,0.06887623944179214,0.030725915044681112
0,33,0.09225731423674868,0.06893132574366508,0.031044191455502513
0,34,0.09210429673154609,0.06910270534949198,0.030683070143224384
0,35,0.09264291834985923,0.06893744644387317,0.031044191455502513
0,36,0.09234912473987024,0.06912106745011629,0.030866691149467503
0,37,0.09230015913820541,0.06908434324886767,0.03146651976986167
0,38,0.09230015913820541,0.06908434324886767,0.031044191455502513
0,39,0.0924286938425756,0.06895580854449748,0.031044191455502513
0,40,0.0924286938425756,0.06905986044803526,0.030970743053005262
0,41,0.09234300403966214,0.06883339454033541,0.03091565675113233
0,42,0.09237360754070265,0.06890684294283266,0.03065246664218387
0,43,0.09242257314236749,0.0691455502509487,0.030989105153629577
