values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.050452931815399685,0.0656200269310809,0.006016648304566043
0,1,0.05015301750520259,0.0654364059248378,0.0063104419145550246
0,2,0.05033051781123761,0.06516709511568124,0.005906475700820174
0,3,0.05033051781123761,0.06516709511568124,0.005906475700820174
0,4,0.05045905251560778,0.06543028522462971,0.005704492593952748
0,5,0.05052025951768883,0.06556494062920798,0.0058575100991553435
0,6,0.05052025951768883,0.06556494062920798,0.0058575100991553435
0,7,0.050428449014567264,0.06528950911984331,0.005777940996449994
0,8,0.050410086913942956,0.0652650263190109,0.005869751499571551
0,9,0.050410086913942956,0.06541192312400539,0.006487942220590036
0,10,0.05058758721997797,0.06541192312400539,0.006487942220590036
0,11,0.05037948341290244,0.06532623332109193,0.005496388786877219
0,12,0.05031827641082139,0.06547313012608642,0.00641449381809279
0,13,0.05031827641082139,0.06547313012608642,0.00641449381809279
0,14,0.05022034520749173,0.06557106132941608,0.006145183008936223
0,15,0.050556983718937444,0.0654364059248378,0.005937079201860693
0,16,0.050556983718937444,0.0654364059248378,0.005937079201860693
0,17,0.0504774146162321,0.06548537152650263,0.006328804015179336
0,18,0.05054474231852124,0.06560778553066471,0.006377769616844167
0,19,0.05054474231852124,0.06560778553066471,0.006377769616844167
0,20,0.05051413881748072,0.06502019831068674,0.006365528216427959
0,21,0.050556983718937444,0.06529562982005141,0.005986044803525523
0,22,0.050556983718937444,0.06529562982005141,0.005986044803525523
0,23,0.05039784551352675,0.06535683682213245,0.0060656139062308725
0,24,0.05046517321581588,0.06541804382421348,0.005692251193536541
0,25,0.05037336271269434,0.06540580242379729,0.005257681478761171
0,26,0.05037336271269434,0.06540580242379729,0.005257681478761171
0,27,0.050428449014567264,0.06539356102338108,0.006010527604357939
0,28,0.050281552209572776,0.06517321581588933,0.006071734606438976
0,29,0.050281552209572776,0.06517321581588933,0.006071734606438976
0,30,0.05040396621373485,0.06504468111151915,0.005814665197698616
0,31,0.050410086913942956,0.06532623332109193,0.005973803403109316
0,32,0.050410086913942956,0.06532623332109193,0.005973803403109316
0,33,0.05039784551352675,0.06551597502754315,0.006316562614763129
0,34,0.05037336271269434,0.06571795813441059,0.006353286816011753
0,35,0.05037336271269434,0.06571795813441059,0.006353286816011753
0,36,0.050342759211653806,0.06555881992899988,0.006212510711225364
0,37,0.05036112131227812,0.06530787122046762,0.0058207858979067205
0,38,0.05036112131227812,0.06530787122046762,0.0058207858979067205
0,39,0.05040396621373485,0.0652772677194271,0.005839147998531032
0,40,0.05033051781123761,0.06551597502754315,0.006139062308728118
0,41,0.05033051781123761,0.06551597502754315,0.006139062308728118
0,42,0.05033663851144571,0.06531399192067573,0.006224752111641572
0,43,0.05029991431019709,0.06541804382421348,0.006175786509976741
