values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05492716366752356,0.04884318766066838,0.01442036969029257
0,1,0.05492716366752356,0.04884318766066838,0.01442036969029257
0,2,0.05476802546211287,0.04866568735463337,0.014757008201738277
0,3,0.054914922267107355,0.04898396376545477,0.014867180805484149
0,4,0.054914922267107355,0.04898396376545477,0.014867180805484149
0,5,0.0549944913698127,0.04872689435671441,0.01477537030236259
0,6,0.05486595666544253,0.04899620516587098,0.01485493940506794
0,7,0.05486595666544253,0.04899620516587098,0.014757008201738277
0,8,0.05478638756273718,0.048457583547557845,0.014757008201738277
0,9,0.05457828375566165,0.048659566654425265,0.014640714897784308
0,10,0.054982249969396504,0.048879911861917,0.014971232709021912
0,11,0.054982249969396504,0.048879911861917,0.014971232709021912
0,12,0.05462724935732648,0.048928877463581835,0.014585628595911374
0,13,0.05483535316440201,0.048898273962541317,0.014671318398824826
0,14,0.05483535316440201,0.048898273962541317,0.014671318398824826
0,15,0.05471905986044804,0.04857999755171992,0.014726404700697759
0,16,0.054798628963153385,0.04859223895213612,0.015081405312767781
0,17,0.054798628963153385,0.04859223895213612,0.015081405312767781
0,18,0.054810870363569596,0.048671808054841476,0.014757008201738277
0,19,0.05463949075774268,0.04878198065858734,0.015032439711102949
0,20,0.05463949075774268,0.04878198065858734,0.015032439711102949
0,21,0.05483535316440201,0.048586118251928025,0.015050801811727263
0,22,0.05457216305545355,0.04905129146774391,0.014946749908189496
0,23,0.05457216305545355,0.04905129146774391,0.014946749908189496
0,24,0.054902680866691145,0.04886154976129269,0.015050801811727263
0,25,0.05500673277022892,0.04873913575713061,0.014989594809646224
0,26,0.05471905986044804,0.04878198065858734,0.014830456604235525
0,27,0.05471905986044804,0.04878198065858734,0.014830456604235525
0,28,0.05462724935732648,0.04882482556004407,0.014408128289876362
0,29,0.05486595666544253,0.04857387685151181,0.014659076998408618
0,30,0.05486595666544253,0.04857387685151181,0.014659076998408618
0,31,0.05489043946627494,0.0488737911617089,0.014885542906108459
0,32,0.05492104296731546,0.04875137715754682,0.014402007589668258
0,33,0.05492104296731546,0.04875137715754682,0.014402007589668258
0,34,0.0549944913698127,0.0487146529562982,0.014989594809646224
0,35,0.05477414616232097,0.04878198065858734,0.014585628595911374
0,36,0.05477414616232097,0.04878198065858734,0.014585628595911374
0,37,0.0549883706696046,0.048775859958379235,0.014340800587587221
0,38,0.05474966336148855,0.0487146529562982,0.014481576692373608
0,39,0.05474966336148855,0.0487146529562982,0.014481576692373608
0,40,0.05472518056065614,0.04879422205900355,0.01485493940506794
0,41,0.05471293916023993,0.04863508385359285,0.013998041375933407
0,42,0.05471293916023993,0.04863508385359285,0.013998041375933407
0,43,0.05479250826294528,0.04884930836087649,0.014481576692373608
