values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0543334557473375,0.08591014812094504,0.037605582078589786
0,1,0.054376300648794215,0.08588566532011263,0.03755049577671686
0,2,0.054376300648794215,0.08588566532011263,0.03755049577671686
0,3,0.05421104174317541,0.08614273472885298,0.03758109927775737
0,4,0.054315093646713185,0.08586730321948831,0.0376239441792141
0,5,0.05442526625045905,0.08613049332843678,0.03725670216672787
0,6,0.05442526625045905,0.08613049332843678,0.03725670216672787
0,7,0.05432121434692129,0.08583057901823968,0.03723834006610356
0,8,0.054302852246296975,0.08615497612926919,0.036975149957155104
0,9,0.054302852246296975,0.08615497612926919,0.036975149957155104
0,10,0.0543518178479618,0.08591014812094504,0.037648426980046515
0,11,0.05438242134900233,0.08608764842698005,0.037060839760068555
0,12,0.05438242134900233,0.08608764842698005,0.037060839760068555
0,13,0.05442526625045905,0.08602644142489901,0.03726282286693598
0,14,0.05430897294650509,0.08597747582323417,0.03736075407026564
0,15,0.05430897294650509,0.08597747582323417,0.03736075407026564
0,16,0.054345697147753703,0.08622230383155834,0.03780756518545721
0,17,0.0543334557473375,0.085848941118864,0.03696290855673889
0,18,0.0543334557473375,0.085848941118864,0.03696290855673889
0,19,0.05429061084588077,0.08583669971844779,0.03740971967193047
0,20,0.05429673154608887,0.08594687232219365,0.03786265148733015
0,21,0.05429673154608887,0.08594687232219365,0.03786265148733015
0,22,0.0543395764475456,0.08609376912718815,0.037158770963398216
0,23,0.05428449014567267,0.08622230383155834,0.03689558085444975
0,24,0.05428449014567267,0.08622230383155834,0.03689558085444975
0,25,0.05427836944546456,0.08611213122781246,0.03742808177255478
0,26,0.054376300648794215,0.0861855796303097,0.03723221936589546
0,27,0.05438854204921043,0.08602644142489901,0.03703023625902803
0,28,0.05438854204921043,0.08602644142489901,0.03703023625902803
0,29,0.05438854204921043,0.08597747582323417,0.037379116170889945
0,30,0.05446811115191578,0.08612437262822867,0.03748928877463582
0,31,0.05446811115191578,0.08612437262822867,0.03748928877463582
0,32,0.05405190353776472,0.0860142000244828,0.03750153017505203
0,33,0.05443750765087526,0.08605704492593953,0.037801444485249115
0,34,0.05443750765087526,0.08605704492593953,0.037801444485249115
0,35,0.054400783449626636,0.08599583792385848,0.03731790916880891
0,36,0.0543395764475456,0.08608764842698005,0.03736687477047374
0,37,0.0543395764475456,0.08608764842698005,0.03736687477047374
0,38,0.05448035255233199,0.085848941118864,0.037715754682335664
0,39,0.05463337005753458,0.08607540702656384,0.037177133064022524
0,40,0.05463337005753458,0.08607540702656384,0.037177133064022524
0,41,0.05426612804504836,0.0861855796303097,0.0374586852735953
0,42,0.05439466274941853,0.08608764842698005,0.0372995470681846
0,43,0.05439466274941853,0.08608764842698005,0.0372995470681846
