values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05538621618313135,0.05174439955930958,0.01813563471661158
0,1,0.05534949198188273,0.05178112376055821,0.01809278981515485
0,2,0.05555759578895826,0.051689313257436656,0.01818460031827641
0,3,0.05555759578895826,0.051689313257436656,0.01818460031827641
0,4,0.05528828497980169,0.051866813563471656,0.018251928020565553
0,5,0.055257681478761166,0.051750520259517686,0.0184906353286816
0,6,0.055257681478761166,0.051750520259517686,0.0184906353286816
0,7,0.05523319867792875,0.051664830456604235,0.01821520381931693
0,8,0.05536785408250704,0.0517750030603501,0.018282531521606072
0,9,0.05536785408250704,0.0517750030603501,0.018282531521606072
0,10,0.05542294038437997,0.051866813563471656,0.01790916880891174
0,11,0.05528216427959358,0.05157914065369078,0.017817358305790183
0,12,0.05528216427959358,0.05157914065369078,0.017817358305790183
0,13,0.055306647080426,0.05140164034765578,0.01852123882972212
0,14,0.05535561268209083,0.05185457216305546,0.01823356591994124
0,15,0.05535561268209083,0.05185457216305546,0.01823356591994124
0,16,0.055227077977720654,0.051805606561390626,0.018545721630554533
0,17,0.05533112988125841,0.051750520259517686,0.01855184233076264
0,18,0.05526992287917738,0.051707675358060964,0.018417186926184357
0,19,0.05526992287917738,0.051707675358060964,0.018417186926184357
0,20,0.055484147386461014,0.05167707185702044,0.018190721018484516
0,21,0.05522095727751255,0.051695433957644754,0.01842330762639246
0,22,0.05522095727751255,0.051695433957644754,0.01842330762639246
0,23,0.05520871587709634,0.05142000244828008,0.01839270412535194
0,24,0.05542294038437997,0.051805606561390626,0.018258048720773655
0,25,0.05542294038437997,0.051805606561390626,0.018258048720773655
0,26,0.05538009548292324,0.05186069286326356,0.01838658342514384
0,27,0.05542294038437997,0.051793365160974415,0.01763985799975517
0,28,0.05542294038437997,0.051793365160974415,0.01763985799975517
0,29,0.05534949198188273,0.05179948586118251,0.01812951401640348
0,30,0.05512914677439099,0.05167707185702044,0.018508997429305913
0,31,0.05512914677439099,0.05167707185702044,0.018508997429305913
0,32,0.055453543885420495,0.051805606561390626,0.01836210062431142
0,33,0.055404578283755654,0.05182396866201493,0.018153996817235892
0,34,0.055404578283755654,0.05182396866201493,0.018153996817235892
0,35,0.05496388786877219,0.05164646835597993,0.01831313502264659
0,36,0.05544742318521238,0.05167707185702044,0.01857020443138695
0,37,0.05544742318521238,0.05167707185702044,0.01857020443138695
0,38,0.0554596645856286,0.051511812951401635,0.01853960093034643
0,39,0.05539233688333946,0.05171379605826907,0.01778063410454156
0,40,0.055441302485004285,0.051805606561390626,0.01810503121557106
0,41,0.055441302485004285,0.051805606561390626,0.01810503121557106
0,42,0.055239319378136864,0.051689313257436656,0.018251928020565553
0,43,0.05527604357938548,0.051952503366385114,0.01821520381931693
