values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0101297588444118,0.07128779532378504,-0.01741339209205533
0,1,0,0,0,-0.010221569347533358,0.07106745011629331,-0.01721752968539601
0,2,0,0,0,-0.010086913942955075,0.07123270902191212,-0.01731546088872567
0,3,0,0,0,-0.01030725915044681,0.07130003672420124,-0.017805116905373973
0,4,0,0,0,-0.010270534949198188,0.07125719182274452,-0.01729709878810136
0,5,0,0,0,-0.010350104051903538,0.07078589790672053,-0.01738278859101481
0,6,0,0,0,-0.01043579385481699,0.07107969151670951,-0.017713306402252417
0,7,0,0,0,-0.010093034643163178,0.07112865711837434,-0.017517443995593095
0,8,0,0,0,-0.010233810747949565,0.07126331252295262,-0.017584771697882237
0,9,0,0,0,-0.01000122414004162,0.0712082262210797,-0.01754192679642551
0,10,0,0,0,-0.01000122414004162,0.07100624311421226,-0.01711959848206635
0,11,0,0,0,-0.010239931448157668,0.07100624311421226,-0.01711959848206635
0,12,0,0,0,-0.010503121557106133,0.07099400171379606,-0.017854082507038804
0,13,0,0,0,-0.010454155955441302,0.071226588321704,-0.017199167584771698
0,14,0,0,0,-0.01020932794711715,0.07122046762149589,-0.017939772309952258
0,15,0,0,0,-0.010203207246909046,0.07109193291712572,-0.01711959848206635
0,16,0,0,0,-0.010148120945036112,0.07107969151670951,-0.017915289509119844
0,17,0,0,0,-0.010239931448157668,0.07129391602399314,-0.017847961806830702
0,18,0,0,0,-0.010111396743787488,0.07124495042232831,-0.01729709878810136
0,19,0,0,0,-0.010374586852735953,0.07133064022524177,-0.017290978087893254
0,20,0,0,0,-0.010197086546700942,0.07083486350838536,-0.01734606438976619
0,21,0,0,0,-0.010337862651487329,0.07130615742440935,-0.01773166850287673
0,22,0,0,0,-0.010270534949198188,0.07128779532378504,-0.017584771697882237
0,23,0,0,0,-0.010258293548781982,0.07111641571795814,-0.01765209940017138
0,24,0,0,0,-0.010356224752111641,0.07115926061941487,-0.01718692618435549
0,25,0,0,0,-0.010044069041498347,0.07119598482066349,-0.01749296119476068
0,26,0,0,0,-0.010203207246909046,0.0709144326110907,-0.01711959848206635
0,27,0,0,0,-0.010221569347533358,0.07119598482066349,-0.01779899620516587
0,28,0,0,0,-0.010337862651487329,0.07126943322316073,-0.017431754192679644
0,29,0,0,0,-0.010337862651487329,0.07126943322316073,-0.017786754804749665
0,30,0,0,0,-0.010093034643163178,0.07130615742440935,-0.017786754804749665
0,31,0,0,0,-0.010123638144203697,0.07111029501775004,-0.017376667890806708
0,32,0,0,0,-0.0102888970498225,0.07117762272003916,-0.017144081282898762
0,33,0,0,0,-0.010252172848573878,0.071226588321704,-0.017762272003917248
0,34,0,0,0,-0.010356224752111641,0.07101848451462847,-0.017707185702044315
0,35,0,0,0,-0.010007344840249724,0.07110417431754193,-0.017774513404333454
0,36,0,0,0,-0.010221569347533358,0.07112865711837434,-0.01749296119476068
0,37,0,0,0,-0.01036846615252785,0.07093891541192313,-0.017976496511200882
0,38,0,0,0,-0.010301138450238707,0.07122046762149589,-0.017205288284979803
0,39,0,0,0,-0.010282776349614397,0.07107969151670951,-0.017450116293303956
0,40,0,0,0,-0.01036846615252785,0.07135512302607419,-0.01717468478393928
0,41,0,0,0,-0.010044069041498347,0.07122046762149589,-0.017419512792263437
0,42,0,0,0,-0.010380707552944058,0.07108581221691761,-0.01740115069163912
0,43,0,0,0,-0.010093034643163178,0.07140408862773902,-0.01778063410454156
0,44,0,0,0,-0.01041743175419268,0.07112253641816624,-0.01765209940017138
0,45,0,0,0,-0.010331741951279226,0.07112865711837434,-0.017805116905373973
0,46,0,0,0,-0.010331741951279226,0.07112865711837434,-0.01735218508997429
0,47,0,0,0,-0.010374586852735953,0.07115313991920676,-0.01735218508997429
0,48,0,0,0,-0.010460276655649406,0.07100624311421226,-0.0175235646958012
0,49,0,0,0,-0.010221569347533358,0.07118374342024728,-0.017719427102460522
0,50,0,0,0,-0.010117517443995593,0.07107357081650141,-0.017737789203084834
0,51,0,0,0,-0.01017872444607663,0.07117150201983106,-0.01760313379850655
0,52,0,0,0,-0.010148120945036112,0.07135512302607419,-0.017645978699963275
0,53,0,0,0,-0.010135879544619905,0.07111641571795814,-0.01738278859101481
0,54,0,0,0,-0.010148120945036112,0.07111641571795814,-0.017223650385604115
0,55,0,0,0,-0.010099155343371281,0.07106745011629331,-0.01715632268331497
0,56,0,0,0,-0.010325621251071122,0.07131839882482556,-0.017486840494552576
0,57,0,0,0,-0.010270534949198188,0.07117150201983106,-0.01718080548414739
0,58,0,0,0,-0.0102888970498225,0.07100012241400416,-0.017327702289141877
0,59,0,0,0,-0.0102888970498225,0.07126331252295262,-0.017786754804749665
0,60,0,0,0,-0.010007344840249724,0.07126331252295262,-0.017786754804749665
0,61,0,0,0,-0.010270534949198188,0.07107969151670951,-0.0173644264903905
0,62,0,0,0,-0.010264414248990085,0.07123882972212021,-0.01721752968539601
0,63,0,0,0,-0.010166483045660424,0.07120210552087158,-0.017290978087893254
0,64,0,0,0,-0.010227690047741461,0.07145917492961194,-0.017254253886644633
0,65,0,0,0,-0.010356224752111641,0.07134288162565797,-0.01734606438976619
0,66,0,0,0,-0.010350104051903538,0.07131227812461746,-0.01775003060350104
0,67,0,0,0,-0.01017872444607663,0.07118986412045539,-0.01717468478393928
0,68,0,0,0,-0.01049700085689803,0.07145305422940385,-0.017358305790182396
0,69,0,0,0,-0.010172603745868527,0.07134288162565797,-0.01762149589913086
0,70,0,0,0,-0.010203207246909046,0.07142857142857142,-0.017823479005998285
0,71,0,0,0,-0.010044069041498347,0.07122046762149589,-0.017419512792263437
0,72,0,0,0,-0.010252172848573878,0.07098176031337985,-0.017388909291222915
0,73,0,0,0,-0.010301138450238707,0.07128167462357694,-0.017242012486228427
0,74,0,0,0,-0.010142000244828009,0.07136736442649039,-0.017456236993512057
