values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.019047619047619046,0.022897539478516343,-0.10767535806096218
0,1,0,0,0,-0.019225119353654056,0.02295874648059738,-0.10774880646345941
0,2,0,0,0,-0.019225119353654056,0.02295874648059738,-0.10774880646345941
0,3,0,0,0,-0.01887011874158404,0.02290978087893255,-0.10773656506304322
0,4,0,0,0,-0.019047619047619046,0.022775125474354264,-0.1077059615620027
0,5,0,0,0,-0.019047619047619046,0.022775125474354264,-0.1077059615620027
0,6,0,0,0,-0.018894601542416452,0.022946505080181173,-0.10784673766678907
0,7,0,0,0,-0.019090463949075775,0.02290978087893255,-0.10780389276533235
0,8,0,0,0,-0.019090463949075775,0.02290978087893255,-0.10780389276533235
0,9,0,0,0,-0.01916391235157302,0.022903660178724448,-0.10767535806096218
0,10,0,0,0,-0.019029256946994734,0.02268331497123271,-0.10801199657240787
0,11,0,0,0,-0.019029256946994734,0.02268331497123271,-0.10801199657240787
0,12,0,0,0,-0.019023136246786632,0.02260986656873546,-0.10779777206512424
0,13,0,0,0,-0.01905373974782715,0.022915901579140655,-0.10793242746970252
0,14,0,0,0,-0.01905373974782715,0.022915901579140655,-0.10781001346554046
0,15,0,0,0,-0.019023136246786632,0.02290978087893255,-0.10781001346554046
0,16,0,0,0,-0.019267964255110785,0.022903660178724448,-0.1077059615620027
0,17,0,0,0,-0.01892520504345697,0.02286693597747582,-0.10783449626637287
0,18,0,0,0,-0.01892520504345697,0.02286693597747582,-0.10783449626637287
0,19,0,0,0,-0.019121067450116293,0.022885298078100136,-0.10774880646345941
0,20,0,0,0,-0.018912963643040764,0.02287305667768393,-0.10795078957032685
0,21,0,0,0,-0.018912963643040764,0.02287305667768393,-0.10795078957032685
0,22,0,0,0,-0.018759946137838168,0.0229893499816379,-0.1080487207736565
0,23,0,0,0,-0.018943567144081283,0.022848573876851512,-0.10794466887011873
0,24,0,0,0,-0.019090463949075775,0.0229893499816379,-0.10787734116782961
0,25,0,0,0,-0.019090463949075775,0.0229893499816379,-0.10787734116782961
0,26,0,0,0,-0.01916391235157302,0.02273228057289754,-0.10790182396866202
0,27,0,0,0,-0.018992532745746114,0.02309340188517566,-0.10799363447178356
0,28,0,0,0,-0.018992532745746114,0.02309340188517566,-0.10799363447178356
0,29,0,0,0,-0.01898641204553801,0.023228057289753946,-0.10782837556616479
0,30,0,0,0,-0.01903537764720284,0.02305667768392704,-0.1078834618680377
0,31,0,0,0,-0.01903537764720284,0.02305667768392704,-0.1078834618680377
0,32,0,0,0,-0.019017015546578527,0.023026074182886522,-0.10795691027053496
0,33,0,0,0,-0.01917615375198923,0.023050556983718936,-0.10816501407761048
0,34,0,0,0,-0.01917615375198923,0.023050556983718936,-0.10816501407761048
0,35,0,0,0,-0.018882360142000246,0.023050556983718936,-0.10763863385971355
0,36,0,0,0,-0.01914555025094871,0.02309340188517566,-0.10800587587219979
0,37,0,0,0,-0.01914555025094871,0.02309340188517566,-0.10800587587219979
0,38,0,0,0,-0.019090463949075775,0.02289141877830824,-0.10792630676949444
0,39,0,0,0,-0.018863998041375934,0.022964867180805485,-0.10728975394785163
0,40,0,0,0,-0.019078222548659568,0.02295874648059738,-0.10747949565430286
0,41,0,0,0,-0.019078222548659568,0.02295874648059738,-0.10747949565430286
0,42,0,0,0,-0.01905373974782715,0.022824091076019095,-0.10763863385971355
0,43,0,0,0,-0.019121067450116293,0.022934263679764966,-0.10767535806096218
0,44,0,0,0,-0.019121067450116293,0.022934263679764966,-0.10767535806096218
0,45,0,0,0,-0.018943567144081283,0.023032194883094624,-0.10778553066470804
0,46,0,0,0,-0.01903537764720284,0.023019953482678417,-0.10765699596033787
0,47,0,0,0,-0.019108826049700087,0.022756763373729956,-0.10787734116782961
0,48,0,0,0,-0.018802791039294893,0.02295874648059738,-0.10766311666054598
0,49,0,0,0,-0.018882360142000246,0.022970987881013587,-0.10752846125596768
0,50,0,0,0,-0.018851756640959727,0.022836332476435302,-0.10789570326845391
0,51,0,0,0,-0.018851756640959727,0.022836332476435302,-0.10768759946137837
0,52,0,0,0,-0.01891908434324887,0.022964867180805485,-0.10768759946137837
0,53,0,0,0,-0.01891908434324887,0.022970987881013587,-0.10796915167095116
0,54,0,0,0,-0.019218998653445955,0.022915901579140655,-0.10784673766678907
0,55,0,0,0,-0.018851756640959727,0.02292814297955686,-0.10761415105888114
0,56,0,0,0,-0.018968049944913697,0.022793487574978576,-0.10792018606928633
0,57,0,0,0,-0.019010894846370426,0.02287305667768393,-0.10789570326845391
0,58,0,0,0,-0.019023136246786632,0.022848573876851512,-0.10773656506304322
0,59,0,0,0,-0.019170033051781124,0.023032194883094624,-0.10780389276533235
0,60,0,0,0,-0.018857877341167832,0.02295874648059738,-0.10757742685763252
0,61,0,0,0,-0.019041498347410944,0.022915901579140655,-0.10800587587219979
0,62,0,0,0,-0.01903537764720284,0.02305667768392704,-0.10776104786387564
0,63,0,0,0,-0.01903537764720284,0.02305667768392704,-0.10773656506304322
0,64,0,0,0,-0.01914555025094871,0.022836332476435302,-0.10773656506304322
0,65,0,0,0,-0.018802791039294893,0.022836332476435302,-0.1078712204676215
0,66,0,0,0,-0.01887011874158404,0.023142367486840495,-0.10795691027053496
0,67,0,0,0,-0.019170033051781124,0.022934263679764966,-0.10768147876117026
0,68,0,0,0,-0.01882727384012731,0.02292202227934876,-0.10787734116782961
0,69,0,0,0,-0.018784428938670585,0.022640470069775983,-0.10782225486595667
0,70,0,0,0,-0.01917615375198923,0.02289141877830824,-0.10737544375076509
0,71,0,0,0,-0.01909658464928388,0.022842453176643407,-0.10782225486595667
0,72,0,0,0,-0.018980291345329907,0.022915901579140655,-0.1077059615620027
0,73,0,0,0,-0.019280205655526992,0.02287917737789203,-0.10798139307136737
0,74,0,0,0,-0.01891908434324887,0.022658832170400295,-0.10794466887011873
