values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01887623944179214,0.02279960827518668,-0.03594075162198555
0,1,0,0,0,-0.01903537764720284,0.022707797772065125,-0.036008079324274696
0,2,0,0,0,-0.018974170645121802,0.022848573876851512,-0.03621006243114212
0,3,0,0,0,-0.018937446443873178,0.02268331497123271,-0.03586730321948831
0,4,0,0,0,-0.01891908434324887,0.022689435671440814,-0.035904027420736936
0,5,0,0,0,-0.018882360142000246,0.022615987268943566,-0.0361855796303097
0,6,0,0,0,-0.01879667033908679,0.02273228057289754,-0.035824458318031584
0,7,0,0,0,-0.019090463949075775,0.022738401273105644,-0.035897906720528824
0,8,0,0,0,-0.018931325743665076,0.022505814665197698,-0.03570816501407761
0,9,0,0,0,-0.019047619047619046,0.022707797772065125,-0.03595911372260986
0,10,0,0,0,-0.01883339454033541,0.022499693964989596,-0.03597135512302607
0,11,0,0,0,-0.01726649528706084,0.022640470069775983,-0.035493940506793976
0,12,0,0,0,-0.018759946137838168,0.022640470069775983,-0.035493940506793976
0,13,0,0,0,-0.01890684294283266,0.02278124617456237,-0.035922389521361245
0,14,0,0,0,-0.019041498347410944,0.022842453176643407,-0.03594075162198555
0,15,0,0,0,-0.01891908434324887,0.022726159872689437,-0.03586118251928021
0,16,0,0,0,-0.01903537764720284,0.022658832170400295,-0.0361855796303097
0,17,0,0,0,-0.019078222548659568,0.022805728975394783,-0.03609988982739625
0,18,0,0,0,-0.018937446443873178,0.022726159872689437,-0.03608764842698005
0,19,0,0,0,-0.018980291345329907,0.02286081527726772,-0.03621006243114212
0,20,0,0,0,-0.018961929244705595,0.022548659566654423,-0.03594075162198555
0,21,0,0,0,-0.018784428938670585,0.022542538866446322,-0.03572040641449382
0,22,0,0,0,-0.018894601542416452,0.022713918472273227,-0.03598359652344228
0,23,0,0,0,-0.019072101848451463,0.022885298078100136,-0.03592851022156935
0,24,0,0,0,-0.019041498347410944,0.022726159872689437,-0.036124372628228665
0,25,0,0,0,-0.019078222548659568,0.02263434936956788,-0.03593463092177745
0,26,0,0,0,-0.019078222548659568,0.02263434936956788,-0.03573876851511813
0,27,0,0,0,-0.019029256946994734,0.022738401273105644,-0.03573876851511813
0,28,0,0,0,-0.018815032439711103,0.022487452564573386,-0.035695923613661404
0,29,0,0,0,-0.019072101848451463,0.022744521973313746,-0.03594075162198555
0,30,0,0,0,-0.018808911739502998,0.022738401273105644,-0.035897906720528824
0,31,0,0,0,-0.018851756640959727,0.0226649528706084,-0.035781613416574855
0,32,0,0,0,-0.018998653445954215,0.02265271147019219,-0.035965234422817974
0,33,0,0,0,-0.019029256946994734,0.022689435671440814,-0.036008079324274696
0,34,0,0,0,-0.01888848084220835,0.02270167707185702,-0.03593463092177745
0,35,0,0,0,-0.018961929244705595,0.02262210796915167,-0.035806096217407275
0,36,0,0,0,-0.0191271881503244,0.022628228669359773,-0.035965234422817974
0,37,0,0,0,-0.018912963643040764,0.022560900967070634,-0.03608152772677194
0,38,0,0,0,-0.018710980536173337,0.022548659566654423,-0.035995837923858486
0,39,0,0,0,-0.01877830823846248,0.022738401273105644,-0.03583057901823969
0,40,0,0,0,-0.01892520504345697,0.022499693964989596,-0.03594075162198555
0,41,0,0,0,-0.019078222548659568,0.0226649528706084,-0.035952993022401764
0,42,0,0,0,-0.019090463949075775,0.022640470069775983,-0.035806096217407275
0,43,0,0,0,-0.018845635940751622,0.022518056065613905,-0.03587342391969641
0,44,0,0,0,-0.018968049944913697,0.022579263067694942,-0.036038682825315214
0,45,0,0,0,-0.018968049944913697,0.022579263067694942,-0.035904027420736936
0,46,0,0,0,-0.018821153139919205,0.022481331864365284,-0.035904027420736936
0,47,0,0,0,-0.018790549638878686,0.02278124617456237,-0.035897906720528824
0,48,0,0,0,-0.018900722242624558,0.022469090463949078,-0.03606316562614763
0,49,0,0,0,-0.018943567144081283,0.02278124617456237,-0.035848941118864
0,50,0,0,0,-0.018912963643040764,0.02275064267352185,-0.03598971722365039
0,51,0,0,0,-0.018784428938670585,0.022726159872689437,-0.03591626882115314
0,52,0,0,0,-0.01891908434324887,0.022842453176643407,-0.0358428204186559
0,53,0,0,0,-0.018974170645121802,0.022628228669359773,-0.03613049332843678
0,54,0,0,0,-0.01879667033908679,0.022585383767903047,-0.03594075162198555
0,55,0,0,0,-0.018821153139919205,0.022720039172481332,-0.0360142000244828
0,56,0,0,0,-0.01890684294283266,0.02262210796915167,-0.03598359652344228
0,57,0,0,0,-0.018882360142000246,0.02275064267352185,-0.03583669971844779
0,58,0,0,0,-0.018882360142000246,0.02269555637164892,-0.03597135512302607
0,59,0,0,0,-0.019047619047619046,0.022726159872689437,-0.03591626882115314
0,60,0,0,0,-0.019047619047619046,0.0226710735708165,-0.03606928632635574
0,61,0,0,0,-0.019065981148243358,0.0226710735708165,-0.035952993022401764
0,62,0,0,0,-0.01874770473742196,0.022628228669359773,-0.035952993022401764
0,63,0,0,0,-0.018968049944913697,0.022738401273105644,-0.03581833761782348
0,64,0,0,0,-0.019121067450116293,0.02287917737789203,-0.035995837923858486
0,65,0,0,0,-0.018949687844289388,0.022689435671440814,-0.0356898029134533
0,66,0,0,0,-0.01898641204553801,0.02275064267352185,-0.036020320724690906
0,67,0,0,0,-0.019041498347410944,0.022720039172481332,-0.03575713061574244
0,68,0,0,0,-0.018900722242624558,0.02247521116415718,-0.03581833761782348
0,69,0,0,0,-0.018968049944913697,0.022805728975394783,-0.03567144081282898
0,70,0,0,0,-0.019084343248867673,0.0226710735708165,-0.036020320724690906
0,71,0,0,0,-0.01891908434324887,0.022499693964989596,-0.03592851022156935
0,72,0,0,0,-0.01888848084220835,0.02269555637164892,-0.03604480352552332
0,73,0,0,0,-0.01890684294283266,0.022738401273105644,-0.036124372628228665
0,74,0,0,0,-0.019010894846370426,0.02273228057289754,-0.0358550618190721
