values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.019935120577794098,0.03925205043456971,-0.02286081527726772
0,1,0,0,0,-0.019947361978210308,0.03902558452686987,-0.02255478026686253
0,2,0,0,0,-0.019947361978210308,0.03902558452686987,-0.02255478026686253
0,3,0,0,0,-0.019928999877585996,0.03920308483290488,-0.022817970375810993
0,4,0,0,0,-0.019947361978210308,0.03908679152895091,-0.0228302117762272
0,5,0,0,0,-0.019947361978210308,0.03908679152895091,-0.0228302117762272
0,6,0,0,0,-0.01997184477904272,0.038774635818337615,-0.022903660178724448
0,7,0,0,0,-0.020051413881748074,0.03902558452686987,-0.02247521116415718
0,8,0,0,0,-0.020051413881748074,0.03902558452686987,-0.02247521116415718
0,9,0,0,0,-0.019977965479250827,0.03925205043456971,-0.022824091076019095
0,10,0,0,0,-0.020051413881748074,0.039043946627494185,-0.02292814297955686
0,11,0,0,0,-0.020051413881748074,0.039043946627494185,-0.02292814297955686
0,12,0,0,0,-0.020051413881748074,0.038958256824580734,-0.022805728975394783
0,13,0,0,0,-0.020039172481331864,0.03924592973436161,-0.02286081527726772
0,14,0,0,0,-0.020039172481331864,0.03924592973436161,-0.02286081527726772
0,15,0,0,0,-0.020033051781123763,0.0390684294283266,-0.02257314236748684
0,16,0,0,0,-0.01986779287550496,0.03898886032562125,-0.02305667768392704
0,17,0,0,0,-0.019910637776961684,0.03885420492104297,-0.02292202227934876
0,18,0,0,0,-0.020186069286326356,0.03911127432978333,-0.022585383767903047
0,19,0,0,0,-0.019763740971967193,0.03914799853103195,-0.022744521973313746
0,20,0,0,0,-0.020186069286326356,0.03899498102582936,-0.022677194271024607
0,21,0,0,0,-0.019941241278002203,0.03901946382666177,-0.02278124617456237
0,22,0,0,0,-0.019880034275921166,0.0390745501285347,-0.02262210796915167
0,23,0,0,0,-0.019996327579875135,0.03884808422083486,-0.022817970375810993
0,24,0,0,0,-0.020118741584037213,0.03899498102582936,-0.02260374586852736
0,25,0,0,0,-0.01986779287550496,0.03890929122291591,-0.022983229281429797
0,26,0,0,0,-0.019965724078834617,0.038860325621251066,-0.022738401273105644
0,27,0,0,0,-0.019977965479250827,0.038897049822499696,-0.022726159872689437
0,28,0,0,0,-0.019965724078834617,0.0390684294283266,-0.02244460766311666
0,29,0,0,0,-0.019965724078834617,0.0390684294283266,-0.02244460766311666
0,30,0,0,0,-0.01995348267841841,0.03909291222915902,-0.02231607295874648
0,31,0,0,0,-0.01991675847716979,0.03895213612437263,-0.022713918472273227
0,32,0,0,0,-0.01995348267841841,0.039141877830823846,-0.022579263067694942
0,33,0,0,0,-0.020014689680499447,0.03897661892520504,-0.022787366874770475
0,34,0,0,0,-0.02014322438486963,0.039172481331864364,-0.0228302117762272
0,35,0,0,0,-0.020033051781123763,0.03916023993144816,-0.022530297466030115
0,36,0,0,0,-0.020008568980291346,0.03916636063165626,-0.022824091076019095
0,37,0,0,0,-0.02000244828008324,0.03905006732770229,-0.022817970375810993
0,38,0,0,0,-0.019965724078834617,0.03897661892520504,-0.0226649528706084
0,39,0,0,0,-0.020155465785285837,0.039043946627494185,-0.022885298078100136
0,40,0,0,0,-0.019733137470926674,0.039154119231240056,-0.022897539478516343
0,41,0,0,0,-0.020075896682580488,0.03910515362957522,-0.022658832170400295
0,42,0,0,0,-0.02014322438486963,0.03909291222915902,-0.02287305667768393
0,43,0,0,0,-0.01991675847716979,0.03916023993144816,-0.022560900967070634
0,44,0,0,0,-0.020198310686742563,0.03921532623332109,-0.022707797772065125
0,45,0,0,0,-0.020020810380707552,0.039043946627494185,-0.022487452564573386
0,46,0,0,0,-0.020106500183621007,0.039013343126453666,-0.02286081527726772
0,47,0,0,0,-0.020106500183621007,0.040580242379728244,-0.022469090463949078
0,48,0,0,0,-0.02016158648549394,0.0392214469335292,-0.022469090463949078
0,49,0,0,0,-0.02021055208715877,0.03903170522707798,-0.02273228057289754
0,50,0,0,0,-0.01995348267841841,0.039056188027910395,-0.022744521973313746
0,51,0,0,0,-0.020186069286326356,0.03923980903415351,-0.022805728975394783
0,52,0,0,0,-0.01998408617945893,0.038927653323540215,-0.022824091076019095
0,53,0,0,0,-0.019739258171134776,0.03898273962541315,-0.02273228057289754
0,54,0,0,0,-0.019977965479250827,0.03898886032562125,-0.02286693597747582
0,55,0,0,0,-0.019977965479250827,0.03898886032562125,-0.02286693597747582
0,56,0,0,0,-0.019941241278002203,0.038970498224996944,-0.022567021667278735
0,57,0,0,0,-0.0201003794834129,0.03898273962541315,-0.022915901579140655
0,58,0,0,0,-0.0201003794834129,0.03898273962541315,-0.022915901579140655
0,59,0,0,0,-0.020222793487574976,0.03905006732770229,-0.02263434936956788
0,60,0,0,0,-0.019892275676337372,0.03894601542416452,-0.022995470681846004
0,61,0,0,0,-0.019892275676337372,0.03894601542416452,-0.022995470681846004
0,62,0,0,0,-0.019935120577794098,0.03908679152895091,-0.02279960827518668
0,63,0,0,0,-0.01995348267841841,0.03930713673644265,-0.022689435671440814
0,64,0,0,0,-0.01995348267841841,0.03930713673644265,-0.022689435671440814
0,65,0,0,0,-0.02014322438486963,0.03890929122291591,-0.02286081527726772
0,66,0,0,0,-0.020112620883829112,0.03889092912229159,-0.02279960827518668
0,67,0,0,0,-0.020112620883829112,0.03889092912229159,-0.02279960827518668
0,68,0,0,0,-0.020167707185702044,0.03900722242624556,-0.022885298078100136
0,69,0,0,0,-0.02012486228424532,0.039184722732280575,-0.02269555637164892
0,70,0,0,0,-0.02012486228424532,0.039184722732280575,-0.02269555637164892
0,71,0,0,0,-0.01998408617945893,0.03921532623332109,-0.0226649528706084
0,72,0,0,0,-0.019769861672175294,0.03916636063165626,-0.022775125474354264
0,73,0,0,0,-0.019769861672175294,0.03916636063165626,-0.022775125474354264
0,74,0,0,0,-0.0200942587832048,0.039013343126453666,-0.022744521973313746
