values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02435426612804505,0.033486350838535926,-0.02536418166238218
0,1,0,0,0,-0.02435426612804505,0.033669971844779045,-0.02543150936467132
0,2,0,0,0,-0.024329783327212633,0.03373117884686008,-0.0254009058636308
0,3,0,0,0,-0.024329783327212633,0.03373117884686008,-0.0254009058636308
0,4,0,0,0,-0.02432366262700453,0.033547557840616964,-0.025345819561757865
0,5,0,0,0,-0.024544007834496267,0.03349247153874403,-0.025602888970498228
0,6,0,0,0,-0.024415473130126087,0.03351695433957645,-0.025621251071122536
0,7,0,0,0,-0.024415473130126087,0.03351695433957645,-0.025621251071122536
0,8,0,0,0,-0.024250214224507283,0.033657730444362835,-0.025462112865711838
0,9,0,0,0,-0.024329783327212633,0.03351083363936834,-0.02544987146529563
0,10,0,0,0,-0.024329783327212633,0.03351083363936834,-0.02544987146529563
0,11,0,0,0,-0.024501162933039538,0.033700575345819564,-0.025376423062798387
0,12,0,0,0,-0.02442159383033419,0.03351695433957645,-0.025480474966336146
0,13,0,0,0,-0.02442159383033419,0.03351695433957645,-0.025480474966336146
0,14,0,0,0,-0.02438486962908557,0.033498592238952137,-0.025492716366752356
0,15,0,0,0,-0.024280817725547802,0.03380462724935733,-0.02537030236259028
0,16,0,0,0,-0.024280817725547802,0.03380462724935733,-0.02537030236259028
0,17,0,0,0,-0.024299179826172114,0.03363936834373853,-0.025541681968417183
0,18,0,0,0,-0.024378748928877463,0.03363936834373853,-0.025394785163422695
0,19,0,0,0,-0.024378748928877463,0.03363936834373853,-0.025394785163422695
0,20,0,0,0,-0.024201248622842453,0.033400661035622475,-0.025462112865711838
0,21,0,0,0,-0.024293059125964012,0.033559799241033174,-0.025480474966336146
0,22,0,0,0,-0.024293059125964012,0.033559799241033174,-0.025480474966336146
0,23,0,0,0,-0.024225731423674866,0.033645489043946625,-0.025535561268209085
0,24,0,0,0,-0.024397111029501775,0.0337617823479006,-0.025523319867792875
0,25,0,0,0,-0.024397111029501775,0.0337617823479006,-0.025523319867792875
0,26,0,0,0,-0.02426245562492349,0.03352307503978455,-0.025676337372995472
0,27,0,0,0,-0.02414616232096952,0.03370669604602767,-0.025572285469457706
0,28,0,0,0,-0.02436038682825315,0.03369445464561146,-0.02541926796425511
0,29,0,0,0,-0.02436038682825315,0.03369445464561146,-0.02541926796425511
0,30,0,0,0,-0.02423185212388297,0.033547557840616964,-0.02544987146529563
0,31,0,0,0,-0.02435426612804505,0.03352307503978455,-0.025345819561757865
0,32,0,0,0,-0.02435426612804505,0.03352307503978455,-0.025345819561757865
0,33,0,0,0,-0.02424409352429918,0.033645489043946625,-0.025260129758844414
0,34,0,0,0,-0.024293059125964012,0.0335965234422818,-0.025529440568000977
0,35,0,0,0,-0.024293059125964012,0.0335965234422818,-0.025529440568000977
0,36,0,0,0,-0.024201248622842453,0.03372505814665198,-0.02551719916758477
0,37,0,0,0,-0.024293059125964012,0.033406781735830574,-0.025584526869873912
0,38,0,0,0,-0.024293059125964012,0.033406781735830574,-0.025584526869873912
0,39,0,0,0,-0.024409352429917982,0.033627126943322316,-0.02573754437507651
0,40,0,0,0,-0.024427714530542294,0.03369445464561146,-0.025798751377157546
0,41,0,0,0,-0.024427714530542294,0.03369445464561146,-0.025798751377157546
0,42,0,0,0,-0.024286938425755904,0.03367609254498714,-0.025254009058636305
0,43,0,0,0,-0.024317541926796426,0.03349247153874403,-0.025070388052393193
0,44,0,0,0,-0.024317541926796426,0.03349247153874403,-0.025070388052393193
0,45,0,0,0,-0.02412780022034521,0.03357204064144938,-0.024929611947606806
0,46,0,0,0,-0.024329783327212633,0.03357816134165749,-0.02532133676092545
0,47,0,0,0,-0.024329783327212633,0.03357816134165749,-0.02522340555759579
0,48,0,0,0,-0.024342024727628843,0.03355367854082507,-0.02522340555759579
0,49,0,0,0,-0.024599094136369203,0.033547557840616964,-0.02544987146529563
0,50,0,0,0,-0.024317541926796426,0.03357204064144938,-0.0254009058636308
0,51,0,0,0,-0.024317541926796426,0.03357204064144938,-0.0254009058636308
0,52,0,0,0,-0.0244338352307504,0.033688333945403354,-0.025443750765087526
0,53,0,0,0,-0.024219610723466765,0.033486350838535926,-0.025529440568000977
0,54,0,0,0,-0.02439099032929367,0.03333945403354144,-0.025523319867792875
0,55,0,0,0,-0.024446076631166606,0.033412902436038686,-0.025376423062798387
0,56,0,0,0,-0.024219610723466765,0.03357816134165749,-0.025241767658220098
0,57,0,0,0,-0.024268576325131595,0.03359040274207369,-0.025462112865711838
0,58,0,0,0,-0.02437262822866936,0.03383523075039784,-0.025205043456971478
0,59,0,0,0,-0.024250214224507283,0.03355367854082507,-0.025437630064879424
0,60,0,0,0,-0.024237972824091077,0.033688333945403354,-0.025284612559676827
0,61,0,0,0,-0.024237972824091077,0.0334496266372873,-0.025388664463214593
0,62,0,0,0,-0.02435426612804505,0.033700575345819564,-0.02543150936467132
0,63,0,0,0,-0.024317541926796426,0.033657730444362835,-0.025260129758844414
0,64,0,0,0,-0.02421349002325866,0.03371893744644387,-0.025584526869873912
0,65,0,0,0,-0.024409352429917982,0.033559799241033174,-0.025302974660301136
0,66,0,0,0,-0.024274697025339697,0.033688333945403354,-0.02544987146529563
0,67,0,0,0,-0.024397111029501775,0.03366385114457094,-0.02537030236259028
0,68,0,0,0,-0.02435426612804505,0.03347410943811972,-0.02549883706696046
0,69,0,0,0,-0.02435426612804505,0.03347410943811972,-0.02549883706696046
0,70,0,0,0,-0.024476680132207124,0.033541437140408865,-0.02535806096217407
0,71,0,0,0,-0.024201248622842453,0.033657730444362835,-0.025615130370914434
0,72,0,0,0,-0.02451952503366385,0.03350471293916024,-0.025511078467376668
0,73,0,0,0,-0.024427714530542294,0.033633247643530415,-0.02541926796425511
0,74,0,0,0,-0.024091076019096585,0.03357816134165749,-0.025235646958011997
