values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.00782837556616477,0.0271759089239809,-3.672420124862284e-05
0,1,0,0,0,0.007785530664708043,0.026967805116905375,-0.0002570694087403599
0,2,0,0,0,0.007822254865956665,0.026973925817113477,0.0
0,3,0,0,0,0.008067082874280818,0.027273840127310565,-0.0005937079201860692
0,4,0,0,0,0.007963030970743053,0.02693108091565675,-0.00020810380707552944
0,5,0,0,0,0.008079324274697024,0.026937201615864853,-0.0002570694087403599
0,6,0,0,0,0.007950789570326845,0.02690047741461623,-0.00020198310686742564
0,7,0,0,0,0.007950789570326845,0.026980046517321582,-0.0006304321214346922
0,8,0,0,0,0.008024237972824092,0.026980046517321582,-0.0006304321214346922
0,9,0,0,0,0.00797527237115926,0.02709021912106745,-0.000667156322683315
0,10,0,0,0,0.007638633859713551,0.027194271024605216,-0.0006059493206022769
0,11,0,0,0,0.0077182029624189,0.027016770718570206,-0.0004039662137348513
0,12,0,0,0,0.008030358673032196,0.02694944301628106,-4.8965601664830455e-05
0,13,0,0,0,0.008109927775737543,0.026857632513159507,-0.0001836210062431142
0,14,0,0,0,0.007748806463459419,0.02722487452564573,-0.0003672420124862284
0,15,0,0,0,0.007889582568245807,0.027157546823356592,-0.0003856041131105398
0,16,0,0,0,0.008018117272615987,0.027016770718570206,-0.000758966825804872
0,17,0,0,0,0.007822254865956665,0.027059615620026935,-0.0004223283143591627
0,18,0,0,0,0.007791651364916147,0.027035132819194518,-0.00037336271269433223
0,19,0,0,0,0.007969151670951156,0.02693108091565675,-0.0007222426245562493
0,20,0,0,0,0.007944668870118741,0.0271759089239809,-0.0002937936099889827
0,21,0,0,0,0.008091565675113233,0.026961684416697267,-0.0005569837189374464
0,22,0,0,0,0.008091565675113233,0.026961684416697267,-0.0002815522095727751
0,23,0,0,0,0.007895703268453912,0.027322805728975396,-0.0002815522095727751
0,24,0,0,0,0.008079324274697024,0.026888236014200022,-0.00013465540457828376
0,25,0,0,0,0.007987513771575468,0.027004529318153996,-0.0007222426245562493
0,26,0,0,0,0.008030358673032196,0.027114701921899863,-0.0004896560166483046
0,27,0,0,0,0.0077426857632513155,0.027077977720651243,-0.0004957767168564084
0,28,0,0,0,0.00797527237115926,0.026967805116905375,-0.00028767290978087893
0,29,0,0,0,0.007852858366997183,0.0268453911127433,-0.000189741706451218
0,30,0,0,0,0.007926306769494431,0.027237115926061938,-0.0005202595176888236
0,31,0,0,0,0.007999755171991677,0.027206512425021423,-0.0004162076141510589
0,32,0,0,0,0.007914065369078222,0.0271759089239809,-0.00022034520749173708
0,33,0,0,0,0.008109927775737543,0.02709021912106745,-0.0001652589056188028
0,34,0,0,0,0.007858979067205289,0.026986167217529684,-0.0001652589056188028
0,35,0,0,0,0.007914065369078222,0.02712694332231607,-0.0002937936099889827
0,36,0,0,0,0.00800587587219978,0.02689435671440813,-0.00010405190353776472
0,37,0,0,0,0.008042600073448402,0.027077977720651243,8.56898029134533e-05
0,38,0,0,0,0.008042600073448402,0.027077977720651243,8.56898029134533e-05
0,39,0,0,0,0.007681478761170278,0.027188150324397108,-0.00039784551352674746
0,40,0,0,0,0.007950789570326845,0.027035132819194518,-0.0002509487085322561
0,41,0,0,0,0.008030358673032196,0.027102460521483657,-0.000159138205410699
0,42,0,0,0,0.00818337617823479,0.027194271024605216,-0.0004957767168564084
0,43,0,0,0,0.007767168564083732,0.027010650018362097,-0.0001652589056188028
0,44,0,0,0,0.007895703268453912,0.027194271024605216,-0.0008324152283021177
0,45,0,0,0,0.007969151670951156,0.02707185702044314,-0.0002693108091565675
0,46,0,0,0,0.00779777206512425,0.027145305422940386,-0.0003427592116538132
0,47,0,0,0,0.008165014077610479,0.026827029012118985,-0.0005263802178969274
0,48,0,0,0,0.00805484147386461,0.02666177010650018,-0.0005263802178969274
0,49,0,0,0,0.008207858979067204,0.026967805116905375,-0.0006243114212265883
0,50,0,0,0,0.008109927775737543,0.027016770718570206,-0.0007100012241400416
0,51,0,0,0,0.008122169176153753,0.027120822622107972,-0.000159138205410699
0,52,0,0,0,0.008171134777818582,0.027145305422940386,-0.000599828620394173
0,53,0,0,0,0.007969151670951156,0.02681478761170278,-4.284490145672665e-05
0,54,0,0,0,0.008036479373240299,0.026937201615864853,-6.120700208103807e-05
0,55,0,0,0,0.0078038927653323546,0.027243236626270047,-0.000569225119353654
0,56,0,0,0,0.0078038927653323546,0.027243236626270047,-0.000569225119353654
0,57,0,0,0,0.007785530664708043,0.027096339821275555,-0.0005569837189374464
0,58,0,0,0,0.008011996572407884,0.027212633125229525,-0.00037336271269433223
0,59,0,0,0,0.00784673766678908,0.027335047129391603,-0.00020198310686742564
0,60,0,0,0,0.007852858366997183,0.027096339821275555,-0.0004223283143591627
0,61,0,0,0,0.008067082874280818,0.0271697882237728,0.00030603501040519035
0,62,0,0,0,0.00810380707552944,0.027151426123148487,-0.0001836210062431142
0,63,0,0,0,0.008011996572407884,0.027035132819194518,-0.0001713796058269066
0,64,0,0,0,0.008091565675113233,0.026980046517321582,-0.0004957767168564084
0,65,0,0,0,0.008042600073448402,0.026937201615864853,-0.0004223283143591627
0,66,0,0,0,0.0078038927653323546,0.02707185702044314,-6.732770228914188e-05
0,67,0,0,0,0.007926306769494431,0.027243236626270047,7.95691027053495e-05
0,68,0,0,0,0.007822254865956665,0.02688211531399192,-0.0002509487085322561
0,69,0,0,0,0.007981393071367363,0.027053494919818826,-0.0001836210062431142
0,70,0,0,0,0.00784673766678908,0.02708409842085935,-0.000887501530175052
0,71,0,0,0,0.00784673766678908,0.02708409842085935,0.0001775003060350104
0,72,0,0,0,0.007889582568245807,0.027047374219610724,0.0001775003060350104
0,73,0,0,0,0.007791651364916147,0.027004529318153996,-0.0002631901089484637
0,74,0,0,0,0.007999755171991677,0.026937201615864853,-0.0002937936099889827
