values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.008507773289264293,0.0271697882237728,0.00779777206512425
0,1,0,0,0,0.008336393683437384,0.02726771942710246,0.007834496266372873
0,2,0,0,0,0.008336393683437384,0.02726771942710246,0.006267597013098298
0,3,0,0,0,0.008269065981148243,0.02713918472273228,0.007693720161586486
0,4,0,0,0,0.008373117884686008,0.027059615620026935,0.0077182029624189
0,5,0,0,0,0.008434324886767045,0.02718202962418901,0.007895703268453912
0,6,0,0,0,0.008434324886767045,0.02718202962418901,0.007895703268453912
0,7,0,0,0,0.008507773289264293,0.027286081527726776,0.00834251438364549
0,8,0,0,0,0.008562859591137225,0.027053494919818826,0.008434324886767045
0,9,0,0,0,0.008562859591137225,0.027053494919818826,0.008434324886767045
0,10,0,0,0,0.008373117884686008,0.026980046517321582,0.008128289876361857
0,11,0,0,0,0.008721997796547925,0.026875994613783816,0.007834496266372873
0,12,0,0,0,0.008721997796547925,0.026875994613783816,0.007834496266372873
0,13,0,0,0,0.00845880768759946,0.027016770718570206,0.008550618190721018
0,14,0,0,0,0.008471049088015669,0.027029012118986413,0.008220100379483413
0,15,0,0,0,0.008471049088015669,0.027029012118986413,0.008220100379483413
0,16,0,0,0,0.008403721385726527,0.02709021912106745,0.008409842085934632
0,17,0,0,0,0.008373117884686008,0.027243236626270047,0.007840616966580977
0,18,0,0,0,0.00864854939405068,0.027065736320235033,0.007559064757008202
0,19,0,0,0,0.008281307381564452,0.027047374219610724,0.008024237972824092
0,20,0,0,0,0.008348635083853593,0.027163667523564694,0.007999755171991677
0,21,0,0,0,0.008562859591137225,0.027157546823356592,0.007656995960337863
0,22,0,0,0,0.00831191088260497,0.026937201615864853,0.007546823356591995
0,23,0,0,0,0.008562859591137225,0.02704125351940262,0.008354755784061698
0,24,0,0,0,0.008562859591137225,0.027114701921899863,0.007620271759089239
0,25,0,0,0,0.008544497490512915,0.026924960215448646,0.007816134165748561
0,26,0,0,0,0.008562859591137225,0.027010650018362097,0.007626392459297343
0,27,0,0,0,0.008415962786142735,0.026943322316072958,0.008128289876361857
0,28,0,0,0,0.008452686987391357,0.027206512425021423,0.00810380707552944
0,29,0,0,0,0.008452686987391357,0.027010650018362097,0.008348635083853593
0,30,0,0,0,0.008599583792385849,0.027010650018362097,0.008348635083853593
0,31,0,0,0,0.008483290488431878,0.027053494919818826,0.007840616966580977
0,32,0,0,0,0.008299669482188762,0.027077977720651243,0.008238462480107725
0,33,0,0,0,0.008293548781980659,0.02708409842085935,0.007938548169910638
0,34,0,0,0,0.008336393683437384,0.027279960827518667,0.00784673766678908
0,35,0,0,0,0.008299669482188762,0.027341167829599704,0.008366997184477904
0,36,0,0,0,0.008379238584894113,0.02704125351940262,0.008269065981148243
0,37,0,0,0,0.008275186681356347,0.02736565063043212,0.008048720773656506
0,38,0,0,0,0.008434324886767045,0.02735952993022402,0.008042600073448402
0,39,0,0,0,0.008336393683437384,0.02713306402252418,0.008171134777818582
0,40,0,0,0,0.008171134777818582,0.027102460521483657,0.008116048475945648
0,41,0,0,0,0.008501652589056188,0.026973925817113477,0.008360876484269801
0,42,0,0,0,0.008477169788223774,0.026961684416697267,0.008171134777818582
0,43,0,0,0,0.008513893989472396,0.027145305422940386,0.008091565675113233
0,44,0,0,0,0.008293548781980659,0.027188150324397108,0.008305790182396865
0,45,0,0,0,0.008293548781980659,0.027053494919818826,0.008152772677194272
0,46,0,0,0,0.008293548781980659,0.027053494919818826,0.008152772677194272
0,47,0,0,0,0.008360876484269801,0.027151426123148487,0.007699840861794589
0,48,0,0,0,0.008593463092177745,0.02713918472273228,0.008018117272615987
0,49,0,0,0,0.008397600685518423,0.027157546823356592,0.008226221079691516
0,50,0,0,0,0.008471049088015669,0.02695556371648917,0.007406047251805607
0,51,0,0,0,0.008422083486350838,0.026980046517321582,0.008011996572407884
0,52,0,0,0,0.008513893989472396,0.02699840861794589,0.007852858366997183
0,53,0,0,0,0.00856898029134533,0.026967805116905375,0.008091565675113233
0,54,0,0,0,0.008513893989472396,0.027145305422940386,0.0077182029624189
0,55,0,0,0,0.008354755784061698,0.02712694332231607,0.007816134165748561
0,56,0,0,0,0.008624066593218264,0.027114701921899863,0.00813441057656996
0,57,0,0,0,0.008324152283021177,0.027065736320235033,0.008275186681356347
0,58,0,0,0,0.008434324886767045,0.026986167217529684,0.007938548169910638
0,59,0,0,0,0.008275186681356347,0.027016770718570206,0.008250703880523933
0,60,0,0,0,0.008403721385726527,0.02690047741461623,0.007871220467621495
0,61,0,0,0,0.008403721385726527,0.02690047741461623,0.007773289264291836
0,62,0,0,0,0.008507773289264293,0.027047374219610724,0.007773289264291836
0,63,0,0,0,0.008434324886767045,0.027065736320235033,0.0074978577549271634
0,64,0,0,0,0.0085200146896805,0.027016770718570206,0.007681478761170278
0,65,0,0,0,0.008513893989472396,0.027096339821275555,0.008434324886767045
0,66,0,0,0,0.00818337617823479,0.02709021912106745,0.007571306157424409
0,67,0,0,0,0.008464928387807564,0.027114701921899863,0.00831191088260497
0,68,0,0,0,0.008544497490512915,0.027120822622107972,0.0072346676459786995
0,69,0,0,0,0.008495531888848084,0.02680254621128657,0.007999755171991677
0,70,0,0,0,0.008373117884686008,0.027206512425021423,0.008385359285102216
0,71,0,0,0,0.00861794589301016,0.02702289141877831,0.00813441057656996
0,72,0,0,0,0.008538376790304811,0.027029012118986413,0.008146651976986167
0,73,0,0,0,0.008550618190721018,0.02712694332231607,0.007883461868037704
0,74,0,0,0,0.008489411188639981,0.027114701921899863,0.00779777206512425
0,75,0,0,0,0.008324152283021177,0.02699840861794589,0.00826294528094014
0,76,0,0,0,0.008434324886767045,0.02691271881503244,0.008195617578650997
0,77,0,0,0,0.008434324886767045,0.02691271881503244,0.008195617578650997
0,78,0,0,0,0.008483290488431878,0.02713306402252418,0.007583547557840617
