values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.005777940996449994,0.03628963153384747,-0.0008997429305912597
0,1,0,0,0,0.0055759578895825685,0.03632635573509609,-0.0015852613538988862
0,2,0,0,0,0.005710613294160852,0.036038682825315214,-0.0012669849430774881
0,3,0,0,0,0.005710613294160852,0.036038682825315214,-0.0012669849430774881
0,4,0,0,0,0.005826906598114824,0.03598971722365039,-0.0012425021422450729
0,5,0,0,0,0.005692251193536541,0.03657730444362835,-0.0012486228424531767
0,6,0,0,0,0.005692251193536541,0.03657730444362835,-0.0012486228424531767
0,7,0,0,0,0.005937079201860693,0.036277390133431266,-0.0015056922511935366
0,8,0,0,0,0.005655526992287918,0.03606928632635574,-0.0016954339576447544
0,9,0,0,0,0.005655526992287918,0.03606928632635574,-0.0016954339576447544
0,10,0,0,0,0.005618802791039295,0.03639980413759334,-0.0011078467376667892
0,11,0,0,0,0.005582078589790672,0.036167217529685394,-0.0015424164524421593
0,12,0,0,0,0.005508630187293426,0.03634471783572041,-0.0013281919451585261
0,13,0,0,0,0.005508630187293426,0.03634471783572041,-0.0013281919451585261
0,14,0,0,0,0.00572285469457706,0.03660178724446077,-0.00107724323662627
0,15,0,0,0,0.005637164891663606,0.0361733382298935,-0.0012241400416207614
0,16,0,0,0,0.005637164891663606,0.0361733382298935,-0.0012241400416207614
0,17,0,0,0,0.005698371893744644,0.036167217529685394,-0.001009915534337128
0,18,0,0,0,0.005520871587709634,0.03609988982739625,-0.0011506916391235157
0,19,0,0,0,0.005520871587709634,0.03609988982739625,-0.0011506916391235157
0,20,0,0,0,0.005784061696658098,0.03620394173093402,-0.0014200024482800833
0,21,0,0,0,0.00572285469457706,0.03600195862406659,-0.0018484514628473495
0,22,0,0,0,0.00572285469457706,0.03600195862406659,-0.0018484514628473495
0,23,0,0,0,0.005588199289998775,0.03628351083363937,-0.0011629330395397234
0,24,0,0,0,0.0058758721997796545,0.03627126943322316,-0.0011139674378748928
0,25,0,0,0,0.0058758721997796545,0.03627126943322316,-0.0011139674378748928
0,26,0,0,0,0.0058207858979067205,0.0363324764353042,-0.0014812094503611213
0,27,0,0,0,0.005526992287917738,0.036320235034887995,-0.0009303464316317787
0,28,0,0,0,0.005526992287917738,0.036320235034887995,-0.0009303464316317787
0,29,0,0,0,0.0058207858979067205,0.036350838535928506,-0.0009976741339209204
0,30,0,0,0,0.005790182396866202,0.036412045538009544,-0.0013220712449504223
0,31,0,0,0,0.005790182396866202,0.036412045538009544,-0.0013220712449504223
0,32,0,0,0,0.0055943199902068795,0.036277390133431266,-0.0013098298445342147
0,33,0,0,0,0.005710613294160852,0.03647325254009058,-0.0010650018362100624
0,34,0,0,0,0.0058758721997796545,0.03608152772677194,-0.0011690537397478272
0,35,0,0,0,0.0058758721997796545,0.03608152772677194,-0.0011690537397478272
0,36,0,0,0,0.005716733994368955,0.03647937324029869,-0.0011262088382911005
0,37,0,0,0,0.005808544497490513,0.0363324764353042,-0.0011139674378748928
0,38,0,0,0,0.005808544497490513,0.0363324764353042,-0.0011139674378748928
0,39,0,0,0,0.0056310441914555025,0.03614273472885298,-0.0012792263434936956
0,40,0,0,0,0.0055759578895825685,0.03608764842698005,-0.0011629330395397234
0,41,0,0,0,0.0055759578895825685,0.03608764842698005,-0.0011629330395397234
0,42,0,0,0,0.005484147386461012,0.03621006243114212,-0.0010956053372505816
0,43,0,0,0,0.005661647692496022,0.03606316562614763,-0.0011874158403721385
0,44,0,0,0,0.005661647692496022,0.03606316562614763,-0.0011874158403721385
0,45,0,0,0,0.005814665197698616,0.036405924837801446,-0.001138450238707308
0,46,0,0,0,0.005710613294160852,0.03614273472885298,-0.0010037948341290244
0,47,0,0,0,0.005710613294160852,0.03614273472885298,-0.0010037948341290244
0,48,0,0,0,0.005833027298322928,0.03637532133676093,-0.0012669849430774881
0,49,0,0,0,0.005716733994368955,0.03621006243114212,-0.0013832782470314603
0,50,0,0,0,0.005716733994368955,0.03621006243114212,-0.0013832782470314603
0,51,0,0,0,0.005667768392704125,0.0363324764353042,-0.0014138817480719794
0,52,0,0,0,0.005539233688333946,0.03602644142489901,-0.0014812094503611213
0,53,0,0,0,0.005539233688333946,0.03602644142489901,-0.0014812094503611213
0,54,0,0,0,0.00572285469457706,0.036412045538009544,-0.0010221569347533357
0,55,0,0,0,0.005502509487085323,0.03629575223405558,-0.0010588811360019586
0,56,0,0,0,0.005502509487085323,0.036393683437385235,-0.0011812951401640349
0,57,0,0,0,0.005539233688333946,0.036393683437385235,-0.0011812951401640349
0,58,0,0,0,0.005569837189374464,0.036412045538009544,-0.0011812951401640349
0,59,0,0,0,0.005557595788958257,0.03628351083363937,-0.001524054351817848
0,60,0,0,0,0.005557595788958257,0.03628351083363937,-0.001524054351817848
0,61,0,0,0,0.00572285469457706,0.036320235034887995,-0.00107724323662627
0,62,0,0,0,0.005655526992287918,0.03623454523197454,-0.0015607785530664707
0,63,0,0,0,0.005655526992287918,0.03623454523197454,-0.0015607785530664707
0,64,0,0,0,0.005918717101236382,0.03647937324029869,-0.001138450238707308
0,65,0,0,0,0.00572285469457706,0.036136614028644876,-0.0012180193414126576
0,66,0,0,0,0.00572285469457706,0.036136614028644876,-0.0012180193414126576
0,67,0,0,0,0.005680009793120333,0.03623454523197454,-0.0008752601297588444
0,68,0,0,0,0.005698371893744644,0.03628963153384747,-0.0013771575468233565
0,69,0,0,0,0.005698371893744644,0.03628963153384747,-0.0013771575468233565
0,70,0,0,0,0.005539233688333946,0.03629575223405558,-0.0012853470437017996
0,71,0,0,0,0.005735096094993267,0.03631411433467989,-0.0009548292324641939
0,72,0,0,0,0.005735096094993267,0.03631411433467989,-0.0009548292324641939
0,73,0,0,0,0.005661647692496022,0.03606316562614763,-0.0010956053372505816
0,74,0,0,0,0.005680009793120333,0.03610601052760436,-0.0016954339576447544
