values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01808666911494675,-0.013000367242012487,-0.0512914677439099
0,1,0,0,0,-0.01808666911494675,-0.013000367242012487,-0.051236381442036974
0,2,0,0,0,-0.01809278981515485,-0.012743297833272127,-0.051236381442036974
0,3,0,0,0,-0.01821520381931693,-0.012994246541804384,-0.05138939894723956
0,4,0,0,0,-0.017994858611825194,-0.01293916023993145,-0.051493450850777334
0,5,0,0,0,-0.017994858611825194,-0.01293916023993145,-0.051493450850777334
0,6,0,0,0,-0.017933651609744156,-0.013037091443261109,-0.05118741584037214
0,7,0,0,0,-0.018209083119108828,-0.013067694944301628,-0.05135879544619905
0,8,0,0,0,-0.018209083119108828,-0.013067694944301628,-0.05135879544619905
0,9,0,0,0,-0.018276410821397967,-0.012951401640347656,-0.0512914677439099
0,10,0,0,0,-0.018160117517443997,-0.013159505447423187,-0.05131595054474232
0,11,0,0,0,-0.018160117517443997,-0.013159505447423187,-0.05131595054474232
0,12,0,0,0,-0.01826416942098176,-0.01282898763618558,-0.05098543273350471
0,13,0,0,0,-0.018196841718692618,-0.012761659933896437,-0.051511812951401635
0,14,0,0,0,-0.018196841718692618,-0.012761659933896437,-0.051511812951401635
0,15,0,0,0,-0.018031582813073814,-0.01310441914555025,-0.05142612314848819
0,16,0,0,0,-0.017896927408495533,-0.01284734973680989,-0.051169053739747825
0,17,0,0,0,-0.017896927408495533,-0.01284734973680989,-0.051169053739747825
0,18,0,0,0,-0.01812339331619537,-0.012933039539723346,-0.0514567266495287
0,19,0,0,0,-0.01798873791161709,-0.013239074550128535,-0.05138327824703146
0,20,0,0,0,-0.01798873791161709,-0.013239074550128535,-0.05138327824703146
0,21,0,0,0,-0.018337617823479004,-0.013018729342636797,-0.051126208838291096
0,22,0,0,0,-0.018276410821397967,-0.012994246541804384,-0.05138939894723956
0,23,0,0,0,-0.018276410821397967,-0.012994246541804384,-0.051266984943077486
0,24,0,0,0,-0.018160117517443997,-0.012994246541804384,-0.051266984943077486
0,25,0,0,0,-0.018068307014322438,-0.013061574244093524,-0.051266984943077486
0,26,0,0,0,-0.01783572040641449,-0.013012608642428694,-0.05134655404578283
0,27,0,0,0,-0.01783572040641449,-0.013012608642428694,-0.05134655404578283
0,28,0,0,0,-0.017933651609744156,-0.013067694944301628,-0.05110784673766679
0,29,0,0,0,-0.01821520381931693,-0.012712694332231609,-0.051303709144326116
0,30,0,0,0,-0.01821520381931693,-0.012712694332231609,-0.051303709144326116
0,31,0,0,0,-0.017994858611825194,-0.01319622964867181,-0.051162933039539726
0,32,0,0,0,-0.018227445219733136,-0.013024850042844902,-0.051352674745990944
0,33,0,0,0,-0.018227445219733136,-0.013024850042844902,-0.051352674745990944
0,34,0,0,0,-0.017982617211408987,-0.013092177745134043,-0.051548537152650266
0,35,0,0,0,-0.017952013710368468,-0.012988125841596278,-0.05132819194515853
0,36,0,0,0,-0.017952013710368468,-0.012988125841596278,-0.05132819194515853
0,37,0,0,0,-0.018025462112865712,-0.01289631533847472,-0.05136491614640715
0,38,0,0,0,-0.017964255110784675,-0.012804504835353165,-0.05121801934141266
0,39,0,0,0,-0.017964255110784675,-0.012804504835353165,-0.05121801934141266
0,40,0,0,0,-0.018325376423062797,-0.013202350348879913,-0.05110172603745868
0,41,0,0,0,-0.01795813441057657,-0.012798384135145061,-0.05123026074182887
0,42,0,0,0,-0.01795813441057657,-0.012798384135145061,-0.05123026074182887
0,43,0,0,0,-0.018251928020565553,-0.012816746235769371,-0.051211898641204553
0,44,0,0,0,-0.01809278981515485,-0.012535194026196596,-0.051689313257436656
0,45,0,0,0,-0.018258048720773655,-0.012767780634104543,-0.051162933039539726
0,46,0,0,0,-0.018258048720773655,-0.012767780634104543,-0.051162933039539726
0,47,0,0,0,-0.01836210062431142,-0.012902436038682824,-0.05114457093891541
0,48,0,0,0,-0.01805606561390623,-0.012969763740971968,-0.05097319133308851
0,49,0,0,0,-0.01805606561390623,-0.012969763740971968,-0.05097319133308851
0,50,0,0,0,-0.01817847961806831,-0.012835108336393683,-0.051205777940996455
0,51,0,0,0,-0.018196841718692618,-0.013073815644509731,-0.05093646713183988
0,52,0,0,0,-0.018196841718692618,-0.013073815644509731,-0.05093646713183988
0,53,0,0,0,-0.01809278981515485,-0.012975884441180072,-0.05122414004162076
0,54,0,0,0,-0.017945893010160363,-0.013092177745134043,-0.05125474354266128
0,55,0,0,0,-0.017945893010160363,-0.013092177745134043,-0.05125474354266128
0,56,0,0,0,-0.01805606561390623,-0.013012608642428694,-0.051266984943077486
0,57,0,0,0,-0.017890806708287427,-0.012804504835353165,-0.05126086424286939
0,58,0,0,0,-0.017890806708287427,-0.012804504835353165,-0.05126086424286939
0,59,0,0,0,-0.01786632390745501,-0.012920798139307138,-0.051193536540580245
0,60,0,0,0,-0.018153996817235892,-0.013000367242012487,-0.051266984943077486
0,61,0,0,0,-0.018153996817235892,-0.013000367242012487,-0.051266984943077486
0,62,0,0,0,-0.01812951401640348,-0.013141143346798872,-0.05137715754682336
0,63,0,0,0,-0.018209083119108828,-0.012908556738890927,-0.05125474354266128
0,64,0,0,0,-0.018209083119108828,-0.012908556738890927,-0.05125474354266128
0,65,0,0,0,-0.01812951401640348,-0.01310441914555025,-0.051413881748071974
0,66,0,0,0,-0.0181662382176521,-0.013055453543885421,-0.051438364548904394
0,67,0,0,0,-0.017976496511200882,-0.012963643040763865,-0.05124250214224507
0,68,0,0,0,-0.017976496511200882,-0.012963643040763865,-0.05124250214224507
0,69,0,0,0,-0.018190721018484516,-0.012908556738890927,-0.05118741584037214
0,70,0,0,0,-0.018141755416819685,-0.012761659933896437,-0.05132819194515853
0,71,0,0,0,-0.018141755416819685,-0.012761659933896437,-0.05132819194515853
0,72,0,0,0,-0.01783572040641449,-0.012871832537642305,-0.05158526135389888
