values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018270290121189865,-0.013128901946382665,-0.051352674745990944
0,1,0,0,0,-0.01786020320724691,-0.01295752234055576,-0.051450605949320605
0,2,0,0,0,-0.01786020320724691,-0.01295752234055576,-0.051450605949320605
0,3,0,0,0,-0.01808666911494675,-0.012877953237850409,-0.05113845023870731
0,4,0,0,0,-0.01817847961806831,-0.012994246541804384,-0.051095605337250584
0,5,0,0,0,-0.01817847961806831,-0.012994246541804384,-0.051095605337250584
0,6,0,0,0,-0.01810503121557106,-0.013079936344717834,-0.05125474354266128
0,7,0,0,0,-0.017970375810992777,-0.013153384747215082,-0.05131595054474232
0,8,0,0,0,-0.017970375810992777,-0.013153384747215082,-0.05131595054474232
0,9,0,0,0,-0.018111151915779163,-0.013024850042844902,-0.05108948463704248
0,10,0,0,0,-0.018000979312033295,-0.013257436650752847,-0.05127310564328559
0,11,0,0,0,-0.018000979312033295,-0.013257436650752847,-0.05127310564328559
0,12,0,0,0,-0.01814787611702779,-0.012810625535561268,-0.05107724323662627
0,13,0,0,0,-0.01805606561390623,-0.01274941853348023,-0.05123026074182887
0,14,0,0,0,-0.01805606561390623,-0.013067694944301628,-0.05118741584037214
0,15,0,0,0,-0.01798873791161709,-0.013067694944301628,-0.05118741584037214
0,16,0,0,0,-0.01808666911494675,-0.01295752234055576,-0.0512914677439099
0,17,0,0,0,-0.01792753090953605,-0.012933039539723346,-0.051450605949320605
0,18,0,0,0,-0.01792753090953605,-0.012933039539723346,-0.051450605949320605
0,19,0,0,0,-0.018202962418900723,-0.012859591137226099,-0.05123026074182887
0,20,0,0,0,-0.017933651609744156,-0.012908556738890927,-0.05110784673766679
0,21,0,0,0,-0.017933651609744156,-0.012908556738890927,-0.05110784673766679
0,22,0,0,0,-0.0180071000122414,-0.013141143346798872,-0.051609744154731296
0,23,0,0,0,-0.017939772309952258,-0.013135022646590768,-0.05110172603745868
0,24,0,0,0,-0.017939772309952258,-0.013135022646590768,-0.05110172603745868
0,25,0,0,0,-0.01808666911494675,-0.013024850042844902,-0.051156812339331614
0,26,0,0,0,-0.017976496511200882,-0.013030970743053006,-0.05125474354266128
0,27,0,0,0,-0.017976496511200882,-0.013030970743053006,-0.05125474354266128
0,28,0,0,0,-0.018074427714530543,-0.013128901946382665,-0.05119965724078834
0,29,0,0,0,-0.017896927408495533,-0.01300648794222059,-0.05124250214224507
0,30,0,0,0,-0.017896927408495533,-0.01300648794222059,-0.05124250214224507
0,31,0,0,0,-0.0180071000122414,-0.013092177745134043,-0.05126086424286939
0,32,0,0,0,-0.018068307014322438,-0.013135022646590768,-0.051266984943077486
0,33,0,0,0,-0.018068307014322438,-0.013135022646590768,-0.051266984943077486
0,34,0,0,0,-0.018172358917860204,-0.013208471049088016,-0.05138939894723956
0,35,0,0,0,-0.017915289509119844,-0.0131839882482556,-0.051205777940996455
0,36,0,0,0,-0.017915289509119844,-0.0131839882482556,-0.05103439833516954
0,37,0,0,0,-0.01823356591994124,-0.013098298445342146,-0.05103439833516954
0,38,0,0,0,-0.01814787611702779,-0.013116660545966458,-0.05124250214224507
0,39,0,0,0,-0.017817358305790183,-0.013000367242012487,-0.050807932427469706
0,40,0,0,0,-0.017817358305790183,-0.013000367242012487,-0.050807932427469706
0,41,0,0,0,-0.018025462112865712,-0.012835108336393683,-0.05069163912351573
0,42,0,0,0,-0.017994858611825194,-0.013043212143469212,-0.05107724323662627
0,43,0,0,0,-0.017994858611825194,-0.013043212143469212,-0.05107724323662627
0,44,0,0,0,-0.017994858611825194,-0.013000367242012487,-0.05108336393683437
0,45,0,0,0,-0.018068307014322438,-0.013049332843677316,-0.051193536540580245
0,46,0,0,0,-0.018068307014322438,-0.013049332843677316,-0.051193536540580245
0,47,0,0,0,-0.01813563471661158,-0.012969763740971968,-0.05138939894723956
0,48,0,0,0,-0.01803770351328192,-0.013177867548047497,-0.051205777940996455
0,49,0,0,0,-0.01803770351328192,-0.013177867548047497,-0.051205777940996455
0,50,0,0,0,-0.017994858611825194,-0.013098298445342146,-0.05132207124495042
0,51,0,0,0,-0.01795813441057657,-0.013000367242012487,-0.05123026074182887
0,52,0,0,0,-0.01795813441057657,-0.013000367242012487,-0.05123026074182887
0,53,0,0,0,-0.017884686008079322,-0.013024850042844902,-0.05132207124495042
0,54,0,0,0,-0.01805606561390623,-0.013030970743053006,-0.05113845023870731
0,55,0,0,0,-0.01805606561390623,-0.013030970743053006,-0.05113845023870731
0,56,0,0,0,-0.017994858611825194,-0.013147264047006977,-0.051309829844534215
0,57,0,0,0,-0.017872444607663115,-0.01291467743909903,-0.05122414004162076
0,58,0,0,0,-0.017872444607663115,-0.01291467743909903,-0.05140164034765578
0,59,0,0,0,-0.018000979312033295,-0.013043212143469212,-0.05140164034765578
0,60,0,0,0,-0.017872444607663115,-0.0133431264536663,-0.05121801934141266
0,61,0,0,0,-0.017847961806830702,-0.012945280940139553,-0.05122414004162076
0,62,0,0,0,-0.017847961806830702,-0.012945280940139553,-0.05122414004162076
0,63,0,0,0,-0.01798873791161709,-0.013208471049088016,-0.051211898641204553
0,64,0,0,0,-0.018098910515362956,-0.012786142734728853,-0.05097319133308851
0,65,0,0,0,-0.018098910515362956,-0.012786142734728853,-0.05097319133308851
0,66,0,0,0,-0.01809278981515485,-0.013379850654914921,-0.05126086424286939
0,67,0,0,0,-0.018080548414738645,-0.012988125841596278,-0.05151793365160975
0,68,0,0,0,-0.018080548414738645,-0.012988125841596278,-0.05151793365160975
0,69,0,0,0,-0.018043824213490024,-0.012890194638266617,-0.05107724323662627
0,70,0,0,0,-0.018080548414738645,-0.013116660545966458,-0.05136491614640715
0,71,0,0,0,-0.018080548414738645,-0.013116660545966458,-0.05136491614640715
0,72,0,0,0,-0.017884686008079322,-0.012994246541804384,-0.05114457093891541
