values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.014965112008813808,0.04850042844901457,0.0008507773289264291
0,1,0,0,0,-0.014555025094870852,0.048457583547557845,0.0018056065613906232
0,2,0,0,0,-0.014555025094870852,0.048457583547557845,0.0018056065613906232
0,3,0,0,0,-0.015056922511935366,0.048316807442771455,0.0011874158403721385
0,4,0,0,0,-0.014640714897784308,0.04837801444485249,0.0016342269555637164
0,5,0,0,0,-0.014640714897784308,0.04837801444485249,0.0016342269555637164
0,6,0,0,0,-0.014561145795078955,0.048402497245684906,0.0012975884441180073
0,7,0,0,0,-0.015142612314848819,0.04829844534214714,0.0015424164524421593
0,8,0,0,0,-0.01459786999632758,0.04829232464193904,0.0013281919451585261
0,9,0,0,0,-0.01459786999632758,0.04829232464193904,0.0013281919451585261
0,10,0,0,0,-0.014903905006732771,0.04832292814297955,0.001083363936834374
0,11,0,0,0,-0.01493450850777329,0.048218876239441794,0.0014138817480719794
0,12,0,0,0,-0.01493450850777329,0.048218876239441794,0.0014138817480719794
0,13,0,0,0,-0.014763128901946383,0.04861060105276044,0.0012547435426612805
0,14,0,0,0,-0.014818215203819318,0.048457583547557845,0.0014506059493206024
0,15,0,0,0,-0.014818215203819318,0.048457583547557845,0.0014506059493206024
0,16,0,0,0,-0.014916146407148978,0.04822499693964989,0.0010037948341290244
0,17,0,0,0,-0.014842698004651734,0.04847594564818215,0.0011323295384992043
0,18,0,0,0,-0.014842698004651734,0.04847594564818215,0.0011323295384992043
0,19,0,0,0,-0.014585628595911374,0.048273962541314726,0.0014383645489043947
0,20,0,0,0,-0.014793732402986901,0.04842698004651732,0.0011568123393316196
0,21,0,0,0,-0.014793732402986901,0.04842698004651732,0.0011568123393316196
0,22,0,0,0,-0.014793732402986901,0.048176031337985065,0.0014689680499449136
0,23,0,0,0,-0.014738646101113967,0.048169910637776966,0.0007956910270534949
0,24,0,0,0,-0.014738646101113967,0.048169910637776966,0.0007956910270534949
0,25,0,0,0,-0.014867180805484149,0.04829232464193904,0.0012241400416207614
0,26,0,0,0,-0.014738646101113967,0.048414738646101116,0.0015485371526502633
0,27,0,0,0,-0.014738646101113967,0.048414738646101116,0.0008018117272615987
0,28,0,0,0,-0.01467743909903293,0.04848206634839026,0.0008018117272615987
0,29,0,0,0,-0.014824335904027422,0.04843922144693353,0.0011568123393316196
0,30,0,0,0,-0.014916146407148978,0.04837189374464439,0.0007467254253886645
0,31,0,0,0,-0.014916146407148978,0.04837189374464439,0.0007467254253886645
0,32,0,0,0,-0.014793732402986901,0.04834129024360387,0.001273105643285592
0,33,0,0,0,-0.014787611702778796,0.04812706573632024,0.0011629330395397234
0,34,0,0,0,-0.014787611702778796,0.04812706573632024,0.0011629330395397234
0,35,0,0,0,-0.014842698004651734,0.04835353164402008,0.0012975884441180073
0,36,0,0,0,-0.014861060105276044,0.04836577304443628,0.0012914677439099032
0,37,0,0,0,-0.014861060105276044,0.04836577304443628,0.0012914677439099032
0,38,0,0,0,-0.014818215203819318,0.04848818704859836,0.0010282776349614395
0,39,0,0,0,-0.015007956910270534,0.04837801444485249,0.0010956053372505816
0,40,0,0,0,-0.015007956910270534,0.04837801444485249,0.0010956053372505816
0,41,0,0,0,-0.014916146407148978,0.04819439343860938,0.0014016403476557718
0,42,0,0,0,-0.014701921899865345,0.04831068674256335,0.001395519647447668
0,43,0,0,0,-0.014701921899865345,0.04831068674256335,0.001395519647447668
0,44,0,0,0,-0.014799853103195005,0.04832904884318766,0.0009119843310074673
0,45,0,0,0,-0.014989594809646224,0.04850042844901457,0.0010588811360019586
0,46,0,0,0,-0.014989594809646224,0.04850042844901457,0.0010588811360019586
0,47,0,0,0,-0.014897784306524667,0.04828008324152283,0.0010527604357938548
0,48,0,0,0,-0.015044681111519156,0.048445342147141635,0.0010221569347533357
0,49,0,0,0,-0.015044681111519156,0.048445342147141635,0.0025890561880279103
0,50,0,0,0,-0.014769249602154486,0.04820663483902558,0.0018851756640959727
0,51,0,0,0,-0.014824335904027422,0.04856775615130371,0.0008691394295507407
0,52,0,0,0,-0.014879422205900356,0.04832904884318766,0.0011935365405802425
0,53,0,0,0,-0.014879422205900356,0.04832904884318766,0.0011935365405802425
0,54,0,0,0,-0.014738646101113967,0.04829232464193904,0.001083363936834374
0,55,0,0,0,-0.014769249602154486,0.048414738646101116,0.0011629330395397234
0,56,0,0,0,-0.014769249602154486,0.048414738646101116,0.0011629330395397234
0,57,0,0,0,-0.014842698004651734,0.048433100746725424,0.0009670706328804015
0,58,0,0,0,-0.015038560411311052,0.0480719794344473,0.0010037948341290244
0,59,0,0,0,-0.015038560411311052,0.0480719794344473,0.0010037948341290244
0,60,0,0,0,-0.014683559799241033,0.04820663483902558,0.0015913820541069898
0,61,0,0,0,-0.014720284000489655,0.04847594564818215,0.0010527604357938548
0,62,0,0,0,-0.014720284000489655,0.04847594564818215,0.0010527604357938548
0,63,0,0,0,-0.014512180193414126,0.04829844534214714,0.0011200881380829968
0,64,0,0,0,-0.014842698004651734,0.04824947974048231,0.00120577794099645
0,65,0,0,0,-0.014842698004651734,0.04824947974048231,0.00120577794099645
0,66,0,0,0,-0.014916146407148978,0.04828008324152283,0.001371036846615253
0,67,0,0,0,-0.014622352797159996,0.048433100746725424,0.0010527604357938548
0,68,0,0,0,-0.014622352797159996,0.048433100746725424,0.0010527604357938548
0,69,0,0,0,-0.014793732402986901,0.048304566042355244,0.0008752601297588444
0,70,0,0,0,-0.014616232096951893,0.048304566042355244,0.0010405190353776472
0,71,0,0,0,-0.014616232096951893,0.048304566042355244,0.0010405190353776472
0,72,0,0,0,-0.014842698004651734,0.048543273350471296,0.0013893989472395642
0,73,0,0,0,-0.014946749908189496,0.04833516954339576,0.0010650018362100624
0,74,0,0,0,-0.014646835597992411,0.04832292814297955,0.0013098298445342147
