values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.012063900110172604,0.034000489656016646,0.0011017260374586852
0,1,0,0,0,0.012241400416207613,0.03434936956787856,0.001432243848696291
0,2,0,0,0,0.012180193414126576,0.03415962786142735,0.0014995715509854327
0,3,0,0,0,0.012180193414126576,0.03415962786142735,0.0014995715509854327
0,4,0,0,0,0.012320969518912964,0.03411066225976252,0.0013037091443261109
0,5,0,0,0,0.011659933896437751,0.0342514383645489,0.0017627616599338967
0,6,0,0,0,0.011659933896437751,0.0342514383645489,0.0017627616599338967
0,7,0,0,0,0.012302607418288652,0.03417798996205166,0.0014444852491124986
0,8,0,0,0,0.011947606806218631,0.03420247276288407,0.0014383645489043947
0,9,0,0,0,0.011947606806218631,0.03420247276288407,0.0014383645489043947
0,10,0,0,0,0.012180193414126576,0.03429428326600563,0.0018851756640959727
0,11,0,0,0,0.0122169176153752,0.034300403966213734,0.0015852613538988862
0,12,0,0,0,0.0122169176153752,0.034300403966213734,0.0015852613538988862
0,13,0,0,0,0.012149589913086057,0.03445954217162443,0.0015975027543150937
0,14,0,0,0,0.011935365405802425,0.034355490268086666,0.0015913820541069898
0,15,0,0,0,0.012100624311421226,0.03445342147141633,0.0015852613538988862
0,16,0,0,0,0.012100624311421226,0.03445342147141633,0.0015852613538988862
0,17,0,0,0,0.011990451707675358,0.03438609376912719,0.0015975027543150937
0,18,0,0,0,0.012149589913086057,0.034153507161219246,0.001652589056188028
0,19,0,0,0,0.012149589913086057,0.034153507161219246,0.001652589056188028
0,20,0,0,0,0.01183131350226466,0.03444730077120823,0.0013159505447423185
0,21,0,0,0,0.011953727506426735,0.03414738646101114,0.0014016403476557718
0,22,0,0,0,0.011953727506426735,0.03422083486350839,0.0018912963643040765
0,23,0,0,0,0.012192434814542784,0.03422083486350839,0.0018912963643040765
0,24,0,0,0,0.012143469212877952,0.03423307626392459,0.0011751744399559308
0,25,0,0,0,0.012131227812461745,0.03416574856163545,0.0017505202595176888
0,26,0,0,0,0.012131227812461745,0.03416574856163545,0.0017505202595176888
0,27,0,0,0,0.01208838291100502,0.03406169665809768,0.0018239686620149347
0,28,0,0,0,0.012155710613294162,0.034410576569959606,0.0013220712449504223
0,29,0,0,0,0.012155710613294162,0.034410576569959606,0.0013220712449504223
0,30,0,0,0,0.012008813808299669,0.03422083486350839,0.001652589056188028
0,31,0,0,0,0.0,0.0,0.0
0,32,0,0,0,0.011953727506426735,0.034428938670583914,0.001744399559309585
0,33,0,0,0,0.012008813808299669,0.034514628473497365,0.0015362957522340557
0,34,0,0,0,0.012008813808299669,0.034514628473497365,0.0015362957522340557
0,35,0,0,0,0.01210674501162933,0.03410454155955441,0.0017382788591014814
0,36,0,0,0,0.011812951401640348,0.034300403966213734,0.001744399559309585
0,37,0,0,0,0.011812951401640348,0.034300403966213734,0.001744399559309585
0,38,0,0,0,0.011825192802056555,0.03430652466642184,0.001652589056188028
0,39,0,0,0,0.012155710613294162,0.03417798996205166,0.0018178479618068306
0,40,0,0,0,0.012112865711837433,0.03421471416330028,0.0015301750520259516
0,41,0,0,0,0.012112865711837433,0.03421471416330028,0.0015301750520259516
0,42,0,0,0,0.011965968906842943,0.03433712816746236,0.00146284734973681
0,43,0,0,0,0.012290366017872445,0.03429428326600563,0.0013159505447423185
0,44,0,0,0,0.012290366017872445,0.03429428326600563,0.0013159505447423185
0,45,0,0,0,0.01208838291100502,0.03411678295997062,0.0019892275676337374
0,46,0,0,0,0.011929244705594321,0.03437385236871098,0.0011017260374586852
0,47,0,0,0,0.011929244705594321,0.03437385236871098,0.0011017260374586852
0,48,0,0,0,0.012118986412045538,0.03436161096829478,0.0010711225364181663
0,49,0,0,0,0.012051658709756396,0.034129024360386825,0.00146284734973681
0,50,0,0,0,0.01191088260497001,0.03432488676704615,0.0017382788591014814
0,51,0,0,0,0.012357693720161586,0.03407393805851389,0.0016464683559799242
0,52,0,0,0,0.011972089607051047,0.03437997306891909,0.0018668135634716612
0,53,0,0,0,0.012027175908923982,0.03410454155955441,0.0017321581588933773
0,54,0,0,0,0.012008813808299669,0.03423307626392459,0.0017015546578528582
0,55,0,0,0,0.012008813808299669,0.03423307626392459,0.001940261965968907
0,56,0,0,0,0.01191088260497001,0.034416697270167704,0.001940261965968907
0,57,0,0,0,0.012014934508507772,0.03415962786142735,0.001970865467009426
0,58,0,0,0,0.0,0.0,0.0
0,59,0,0,0,0.012192434814542784,0.03436161096829478,0.0017321581588933773
0,60,0,0,0,0.012192434814542784,0.0342514383645489,0.0011751744399559308
0,61,0,0,0,0.01233321091932917,0.03422695556371649,0.0019525033663851145
0,62,0,0,0,0.012051658709756396,0.03443505937079202,0.0017260374586852735
0,63,0,0,0,0.012125107112253642,0.0342391969641327,0.0017933651609744155
0,64,0,0,0,0.012167952013710369,0.03420247276288407,0.001456726649528706
0,65,0,0,0,0.012167952013710369,0.03438609376912719,0.0015056922511935366
0,66,0,0,0,0.012167952013710369,0.03438609376912719,0.0015056922511935366
0,67,0,0,0,0.01170277879789448,0.03420247276288407,0.0015852613538988862
0,68,0,0,0,0.012027175908923982,0.03433100746725425,0.001517933651609744
0,69,0,0,0,0.011843554902680867,0.03444730077120823,0.0015301750520259516
0,70,0,0,0,0.0,0.0,0.0
0,71,0,0,0,0.01195984820663484,0.03425755906475701,0.0014444852491124986
0,72,0,0,0,0.011996572407883462,0.03460031827641082,0.0016770718570204434
0,73,0,0,0,0.012039417309340189,0.03433100746725425,0.0018790549638878686
0,74,0,0,0,0.012167952013710369,0.034300403966213734,0.0016893132574366508
0,75,0,0,0,0.011990451707675358,0.034288162565797524,0.0013526747459909412
0,76,0,0,0,0.011996572407883462,0.034282041865589426,0.0014689680499449136
0,77,0,0,0,0.012161831313502265,0.03463704247765945,0.0015730199534826784
0,78,0,0,0,0.012161831313502265,0.03463704247765945,0.0015730199534826784
