values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.011892520504345697,0.03434324886767046,0.0016464683559799242
0,1,0,0,0,0.012259762516831925,0.034153507161219246,0.0015730199534826784
0,2,0,0,0,0.012241400416207613,0.03422083486350839,0.001456726649528706
0,3,0,0,0,0.012320969518912964,0.03400661035622475,0.0016342269555637164
0,4,0,0,0,0.012320969518912964,0.03400661035622475,0.0016342269555637164
0,5,0,0,0,0.012082262210796915,0.03436773166850288,0.0015730199534826784
0,6,0,0,0,0.012180193414126576,0.03409230015913821,0.0015913820541069898
0,7,0,0,0,0.012180193414126576,0.03409230015913821,0.0015913820541069898
0,8,0,0,0,0.012021055208715877,0.03386583425143837,0.0015607785530664707
0,9,0,0,0,0.012210796915167094,0.03423307626392459,0.0013832782470314603
0,10,0,0,0,0.012210796915167094,0.03423307626392459,0.0013832782470314603
0,11,0,0,0,0.012278124617456237,0.034129024360386825,0.0009793120332966092
0,12,0,0,0,0.012192434814542784,0.03419023136246786,0.0014077610478638756
0,13,0,0,0,0.012192434814542784,0.03419023136246786,0.0014077610478638756
0,14,0,0,0,0.0122169176153752,0.033902558452686984,0.0012669849430774881
0,15,0,0,0,0.012320969518912964,0.03403721385726527,0.0011017260374586852
0,16,0,0,0,0.012320969518912964,0.03403721385726527,0.0011017260374586852
0,17,0,0,0,0.012112865711837433,0.03426367976496511,0.0011017260374586852
0,18,0,0,0,0.012131227812461745,0.034141265760803036,0.0013037091443261109
0,19,0,0,0,0.012131227812461745,0.034141265760803036,0.0013037091443261109
0,20,0,0,0,0.01231484881870486,0.03398824825560044,0.0014200024482800833
0,21,0,0,0,0.012149589913086057,0.034055575957889585,0.0010527604357938548
0,22,0,0,0,0.012149589913086057,0.034055575957889585,0.0010527604357938548
0,23,0,0,0,0.012143469212877952,0.034422817970375816,0.0017627616599338967
0,24,0,0,0,0.012259762516831925,0.03401885175664096,0.0015485371526502633
0,25,0,0,0,0.012418900722242625,0.034000489656016646,0.0014750887501530177
0,26,0,0,0,0.012418900722242625,0.034000489656016646,0.0014750887501530177
0,27,0,0,0,0.012112865711837433,0.034080058758722,0.0014444852491124986
0,28,0,0,0,0.012131227812461745,0.034153507161219246,0.001670951156812339
0,29,0,0,0,0.012131227812461745,0.034153507161219246,0.001670951156812339
0,30,0,0,0,0.012002693108091565,0.033902558452686984,0.001016036234545232
0,31,0,0,0,0.012223038315583303,0.03403721385726527,0.0013098298445342147
0,32,0,0,0,0.012223038315583303,0.03403721385726527,0.0013098298445342147
0,33,0,0,0,0.012320969518912964,0.03411678295997062,0.0014812094503611213
0,34,0,0,0,0.012137348512669848,0.03402497245684906,0.0016464683559799242
0,35,0,0,0,0.012137348512669848,0.03402497245684906,0.0016464683559799242
0,36,0,0,0,0.012327090219121067,0.034153507161219246,0.001554657852858367
0,37,0,0,0,0.012167952013710369,0.034153507161219246,0.0015056922511935366
0,38,0,0,0,0.012167952013710369,0.034153507161219246,0.0015056922511935366
0,39,0,0,0,0.012272003917248133,0.03411066225976252,0.0015056922511935366
0,40,0,0,0,0.012308728118496755,0.034055575957889585,0.001493450850777329
0,41,0,0,0,0.012308728118496755,0.034055575957889585,0.001493450850777329
0,42,0,0,0,0.012308728118496755,0.03416574856163545,0.0015913820541069898
0,43,0,0,0,0.012204676214958991,0.03395152405435182,0.0012180193414126576
0,44,0,0,0,0.012204676214958991,0.03395152405435182,0.0012180193414126576
0,45,0,0,0,0.012014934508507772,0.03398824825560044,0.0014200024482800833
0,46,0,0,0,0.012418900722242625,0.034171869261843554,0.0012486228424531767
0,47,0,0,0,0.012418900722242625,0.03436161096829478,0.0014995715509854327
0,48,0,0,0,0.012155710613294162,0.03436161096829478,0.0014995715509854327
0,49,0,0,0,0.012223038315583303,0.03429428326600563,0.0015424164524421593
0,50,0,0,0,0.012290366017872445,0.034288162565797524,0.001426123148488187
0,51,0,0,0,0.012290366017872445,0.034288162565797524,0.001426123148488187
0,52,0,0,0,0.012125107112253642,0.03406781735830579,0.0015852613538988862
0,53,0,0,0,0.012223038315583303,0.03402497245684906,0.0015791406536907822
0,54,0,0,0,0.012223038315583303,0.03402497245684906,0.0015791406536907822
0,55,0,0,0,0.012247521116415718,0.0342514383645489,0.0011506916391235157
0,56,0,0,0,0.012014934508507772,0.03401885175664096,0.00133431264536663
0,57,0,0,0,0.012014934508507772,0.03401885175664096,0.00133431264536663
0,58,0,0,0,0.0122169176153752,0.034080058758722,0.001273105643285592
0,59,0,0,0,0.012302607418288652,0.034000489656016646,0.001395519647447668
0,60,0,0,0,0.012302607418288652,0.034000489656016646,0.001395519647447668
0,61,0,0,0,0.011861917003305179,0.03430652466642184,0.001046639735585751
0,62,0,0,0,0.01208838291100502,0.03431876606683805,0.001683192557228547
0,63,0,0,0,0.01208838291100502,0.03431876606683805,0.001683192557228547
0,64,0,0,0,0.012180193414126576,0.03410454155955441,0.0009364671318398824
0,65,0,0,0,0.011990451707675358,0.034282041865589426,0.0010037948341290244
0,66,0,0,0,0.011990451707675358,0.034282041865589426,0.0010037948341290244
0,67,0,0,0,0.012063900110172604,0.03406169665809768,0.00189741706451218
0,68,0,0,0,0.01208838291100502,0.03426367976496511,0.0012853470437017996
0,69,0,0,0,0.01208838291100502,0.03409230015913821,0.0009670706328804015
0,70,0,0,0,0.012143469212877952,0.03409230015913821,0.0009670706328804015
0,71,0,0,0,0.012021055208715877,0.03406781735830579,0.0011078467376667892
0,72,0,0,0,0.012229159015791406,0.034441180071000124,0.0010956053372505816
0,73,0,0,0,0.012229159015791406,0.034441180071000124,0.0010956053372505816
0,74,0,0,0,0.01223527971599951,0.03443505937079202,0.0007528461255967683
0,75,0,0,0,0.012082262210796915,0.03416574856163545,0.0016036234545231975
0,76,0,0,0,0.012082262210796915,0.03416574856163545,0.0016036234545231975
