values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.004211041743175419,0.03615497612926919,-0.003017505202595177
0,1,0,0,0,0.004192679642551108,0.03600195862406659,-0.0028583669971844776
0,2,0,0,0,0.004204921042967316,0.036307993634471784,-0.003035867303219488
0,3,0,0,0,0.004204921042967316,0.036307993634471784,-0.003035867303219488
0,4,0,0,0,0.0042906108458807685,0.036032562125107116,-0.002913453299057412
0,5,0,0,0,0.004321214346921288,0.036136614028644876,-0.0034949198188272738
0,6,0,0,0,0.004321214346921288,0.036136614028644876,-0.0034949198188272738
0,7,0,0,0,0.004015179336516098,0.036277390133431266,-0.004064144938180928
0,8,0,0,0,0.004198800342759212,0.03604480352552332,-0.0031705227077977725
0,9,0,0,0,0.004198800342759212,0.03604480352552332,-0.0031705227077977725
0,10,0,0,0,0.004204921042967316,0.0363385971355123,-0.0034765577182029627
0,11,0,0,0,0.004070265638389032,0.03615497612926919,-0.003445954217162443
0,12,0,0,0,0.004070265638389032,0.03615497612926919,-0.003445954217162443
0,13,0,0,0,0.00405190353776472,0.03588566532011262,-0.0032745746113355366
0,14,0,0,0,0.004192679642551108,0.035751009915534336,-0.003017505202595177
0,15,0,0,0,0.004192679642551108,0.035751009915534336,-0.003017505202595177
0,16,0,0,0,0.004198800342759212,0.03625902803280696,-0.0030297466030113846
0,17,0,0,0,0.003898886032562125,0.03629575223405558,-0.0029012118986412047
0,18,0,0,0,0.003898886032562125,0.03629575223405558,-0.0029012118986412047
0,19,0,0,0,0.004076386338597136,0.03620394173093402,-0.0029501775003060353
0,20,0,0,0,0.004278369445464561,0.03613049332843678,-0.0031276778063410457
0,21,0,0,0,0.004278369445464561,0.03613049332843678,-0.00292569469947362
0,22,0,0,0,0.004168196841718692,0.03623454523197454,-0.00292569469947362
0,23,0,0,0,0.0040457828375566164,0.03625902803280696,-0.0034643163177867546
0,24,0,0,0,0.004174317541926796,0.03593463092177745,-0.003684661525278492
0,25,0,0,0,0.004174317541926796,0.03593463092177745,-0.003684661525278492
0,26,0,0,0,0.0040090586363079935,0.03631411433467989,-0.003433712816746236
0,27,0,0,0,0.004113110539845758,0.03624678663239074,-0.003348023013832783
0,28,0,0,0,0.004113110539845758,0.03624678663239074,-0.003348023013832783
0,29,0,0,0,0.003990696535683682,0.03604480352552332,-0.0030664708042600075
0,30,0,0,0,0.004223283143591627,0.03616109682947729,-0.0032317297098788103
0,31,0,0,0,0.004223283143591627,0.03616109682947729,-0.0032317297098788103
0,32,0,0,0,0.003905006732770229,0.03598971722365039,-0.003458195617578651
0,33,0,0,0,0.004204921042967316,0.03624678663239074,-0.0033786265148733016
0,34,0,0,0,0.004204921042967316,0.03624678663239074,-0.0033786265148733016
0,35,0,0,0,0.004149834741094381,0.036307993634471784,-0.0030848329048843185
0,36,0,0,0,0.004137593340678173,0.0361733382298935,-0.0028338841963520627
0,37,0,0,0,0.004137593340678173,0.0361733382298935,-0.0028338841963520627
0,38,0,0,0,0.004021300036724201,0.03598359652344228,-0.003048108703635696
0,39,0,0,0,0.003947851634226956,0.036265148733015055,-0.0031766434080058763
0,40,0,0,0,0.003947851634226956,0.036265148733015055,-0.0031766434080058763
0,41,0,0,0,0.004413024850042845,0.036167217529685394,-0.0035989717223650387
0,42,0,0,0,0.0041804382421349005,0.036167217529685394,-0.0031766434080058763
0,43,0,0,0,0.0041804382421349005,0.036167217529685394,-0.0031766434080058763
0,44,0,0,0,0.003960093034643163,0.03615497612926919,-0.0030909536050924224
0,45,0,0,0,0.0040457828375566164,0.03625290733259885,-0.00336026441424899
0,46,0,0,0,0.004211041743175419,0.036167217529685394,-0.0031950055086301873
0,47,0,0,0,0.004211041743175419,0.036167217529685394,-0.0031950055086301873
0,48,0,0,0,0.004198800342759212,0.03650385604113111,-0.002888970498224997
0,49,0,0,0,0.004406904149834741,0.03604480352552332,-0.0032500918105031217
0,50,0,0,0,0.004406904149834741,0.03604480352552332,-0.0032500918105031217
0,51,0,0,0,0.004094748439221447,0.036124372628228665,-0.0030970743053005266
0,52,0,0,0,0.004223283143591627,0.03608764842698005,-0.0031888848084220835
0,53,0,0,0,0.004223283143591627,0.03608764842698005,-0.0031888848084220835
0,54,0,0,0,0.00400293793609989,0.03605704492593953,-0.003237850410086914
0,55,0,0,0,0.004253886644632146,0.03631411433467989,-0.003433712816746236
0,56,0,0,0,0.004253886644632146,0.03631411433467989,-0.003433712816746236
0,57,0,0,0,0.00400293793609989,0.036179458930101605,-0.0036662994246541803
0,58,0,0,0,0.00426000734484025,0.03616109682947729,-0.0032745746113355366
0,59,0,0,0,0.00426000734484025,0.03616109682947729,-0.0032745746113355366
0,60,0,0,0,0.004106989839637655,0.03619782103072591,-0.003237850410086914
0,61,0,0,0,0.004174317541926796,0.0361733382298935,-0.002944056800097931
0,62,0,0,0,0.004174317541926796,0.0361733382298935,-0.002944056800097931
0,63,0,0,0,0.00422940384379973,0.03625290733259885,-0.0033969886154976126
0,64,0,0,0,0.0040457828375566164,0.03611213122781246,-0.0027481943934386096
0,65,0,0,0,0.0040457828375566164,0.03611213122781246,-0.0035010405190353776
0,66,0,0,0,0.003996817235891786,0.03625290733259885,-0.0035010405190353776
0,67,0,0,0,0.003800954829232464,0.03597747582323418,-0.003133798506549149
0,68,0,0,0,0.004143714040886278,0.03614273472885298,-0.0032317297098788103
0,69,0,0,0,0.004143714040886278,0.03614273472885298,-0.0032317297098788103
0,70,0,0,0,0.004400783449626637,0.036093769127188154,-0.0033112988125841595
0,71,0,0,0,0.004186558942343004,0.03616109682947729,-0.003133798506549149
0,72,0,0,0,0.004186558942343004,0.03616109682947729,-0.003133798506549149
0,73,0,0,0,0.00426000734484025,0.036277390133431266,-0.003164402007589668
0,74,0,0,0,0.00405190353776472,0.03597135512302607,-0.0030603501040519033
0,75,0,0,0,0.00405190353776472,0.03597135512302607,-0.0030603501040519033
