values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.005055698371893744,0.03783816868649774,0.006151303709144326
0,1,0,0,0,0.005055698371893744,0.03783816868649774,0.006151303709144326
0,2,0,0,0,0.005012853470437019,0.03785041008691394,0.0060839760068551844
0,3,0,0,0,0.004841473864610112,0.03811360019586241,0.006016648304566043
0,4,0,0,0,0.004841473864610112,0.03811360019586241,0.006016648304566043
0,5,0,0,0,0.004780266862529073,0.03776472028400049,0.006445097319133309
0,6,0,0,0,0.004847594564818215,0.038119720896070505,0.0058575100991553435
0,7,0,0,0,0.004847594564818215,0.038119720896070505,0.0058575100991553435
0,8,0,0,0,0.004859835965234423,0.03785653078712205,0.006218631411433468
0,9,0,0,0,0.004878198065858734,0.037789203084832905,0.0060656139062308725
0,10,0,0,0,0.004878198065858734,0.037789203084832905,0.006163545109560534
0,11,0,0,0,0.004945525768147876,0.03824825560044069,0.006163545109560534
0,12,0,0,0,0.004884318766066838,0.03792385848941119,0.006316562614763129
0,13,0,0,0,0.004841473864610112,0.037942220590035505,0.006243114212265883
0,14,0,0,0,0.004841473864610112,0.037942220590035505,0.006243114212265883
0,15,0,0,0,0.00477414616232097,0.037905496388786875,0.005624923491247399
0,16,0,0,0,0.0049149222671073575,0.03822377279960827,0.00633492471538744
0,17,0,0,0,0.0049149222671073575,0.03822377279960827,0.00633492471538744
0,18,0,0,0,0.004816991063777696,0.037948341290243603,0.005790182396866202
0,19,0,0,0,0.004945525768147876,0.03818092789815155,0.006316562614763129
0,20,0,0,0,0.004945525768147876,0.03818092789815155,0.006316562614763129
0,21,0,0,0,0.004829232464193904,0.03812584159627862,0.005930958501652589
0,22,0,0,0,0.004810870363569592,0.03800342759211654,0.006304321214346921
0,23,0,0,0,0.004810870363569592,0.03800342759211654,0.006304321214346921
0,24,0,0,0,0.0047619047619047615,0.037948341290243603,0.006451218019341412
0,25,0,0,0,0.004890439466274942,0.038027910392948956,0.006371648916636064
0,26,0,0,0,0.004890439466274942,0.038027910392948956,0.006371648916636064
0,27,0,0,0,0.004731301260864243,0.037942220590035505,0.005600440690414984
0,28,0,0,0,0.004994491369812707,0.038015668992532746,0.006126820908311911
0,29,0,0,0,0.004994491369812707,0.038015668992532746,0.006126820908311911
0,30,0,0,0,0.004859835965234423,0.03798506549149223,0.006494062920798139
0,31,0,0,0,0.005018974170645122,0.037929979189619295,0.0056310441914555025
0,32,0,0,0,0.005018974170645122,0.037929979189619295,0.006279838413514506
0,33,0,0,0,0.0046884563594075165,0.03782592728608153,0.006279838413514506
0,34,0,0,0,0.004865956665442527,0.03795446199045171,0.005992165503733627
0,35,0,0,0,0.005049577671685641,0.03796670339086792,0.0063104419145550246
0,36,0,0,0,0.005049577671685641,0.03796670339086792,0.0063104419145550246
0,37,0,0,0,0.005092422573142368,0.038015668992532746,0.006445097319133309
0,38,0,0,0,0.00500061207002081,0.03788101358795446,0.006353286816011753
0,39,0,0,0,0.00500061207002081,0.03788101358795446,0.006353286816011753
0,40,0,0,0,0.004804749663361489,0.037917737789203085,0.006243114212265883
0,41,0,0,0,0.004755784061696658,0.03786265148733015,0.0060839760068551844
0,42,0,0,0,0.004755784061696658,0.03786265148733015,0.0060839760068551844
0,43,0,0,0,0.004890439466274942,0.03785653078712205,0.006139062308728118
0,44,0,0,0,0.00495164646835598,0.037899375688578776,0.005992165503733627
0,45,0,0,0,0.00495164646835598,0.037899375688578776,0.005992165503733627
0,46,0,0,0,0.0049149222671073575,0.0381074794956543,0.0065919941241278
0,47,0,0,0,0.004719059860448035,0.03800342759211654,0.005906475700820174
0,48,0,0,0,0.004719059860448035,0.03800342759211654,0.005906475700820174
0,49,0,0,0,0.004908801566899253,0.03788101358795446,0.0058207858979067205
0,50,0,0,0,0.004921042967315461,0.03799118619170033,0.005716733994368955
0,51,0,0,0,0.004921042967315461,0.03799118619170033,0.005716733994368955
0,52,0,0,0,0.004927163667523564,0.037948341290243603,0.006145183008936223
0,53,0,0,0,0.004939405067939772,0.037960582690659814,0.006230872811849675
0,54,0,0,0,0.004939405067939772,0.037960582690659814,0.006230872811849675
0,55,0,0,0,0.004835353164402008,0.037929979189619295,0.006267597013098298
0,56,0,0,0,0.0049149222671073575,0.03785653078712205,0.005998286203941731
0,57,0,0,0,0.004725180560656139,0.037948341290243603,0.006249234912473986
0,58,0,0,0,0.004725180560656139,0.037948341290243603,0.006249234912473986
0,59,0,0,0,0.00469457705961562,0.03783816868649774,0.0061084588076876
0,60,0,0,0,0.0049149222671073575,0.03783204798628963,0.006035010405190354
0,61,0,0,0,0.0049149222671073575,0.03783204798628963,0.006035010405190354
0,62,0,0,0,0.004682335659199412,0.037893254988370664,0.006163545109560534
0,63,0,0,0,0.0048965601664830456,0.03799730689190843,0.006114579507895703
0,64,0,0,0,0.0048965601664830456,0.03799730689190843,0.006114579507895703
0,65,0,0,0,0.00487207736565063,0.03791161708899498,0.006261476312890195
0,66,0,0,0,0.004816991063777696,0.03795446199045171,0.005930958501652589
0,67,0,0,0,0.004816991063777696,0.03795446199045171,0.005930958501652589
0,68,0,0,0,0.00490268086669115,0.038229893499816384,0.006243114212265883
0,69,0,0,0,0.004841473864610112,0.037942220590035505,0.006206390011017261
0,70,0,0,0,0.004841473864610112,0.037942220590035505,0.006206390011017261
0,71,0,0,0,0.005037336271269433,0.038187048598359655,0.0061207002081038065
0,72,0,0,0,0.004976129269188395,0.03793609988982739,0.005777940996449994
0,73,0,0,0,0.004976129269188395,0.03793609988982739,0.005777940996449994
0,74,0,0,0,0.00508018117272616,0.037801444485249115,0.006114579507895703
0,75,0,0,0,0.0045170767535806094,0.03823601420002448,0.006451218019341412
0,76,0,0,0,0.0045170767535806094,0.03823601420002448,0.006451218019341412
0,77,0,0,0,0.004963887868772188,0.037917737789203085,0.00597992410331742
