values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.006175786509976741,0.02451952503366385,0.004663973558575101
0,1,0,0,0,0.006175786509976741,0.02451952503366385,0.004663973558575101
0,2,0,0,0,0.006188027910392949,0.024237972824091077,0.004841473864610112
0,3,0,0,0,0.00628595911372261,0.02423185212388297,0.004480352552331987
0,4,0,0,0,0.00628595911372261,0.02423185212388297,0.004480352552331987
0,5,0,0,0,0.006530787122046762,0.02438486962908557,0.004578283755661648
0,6,0,0,0,0.006316562614763129,0.02418288652221814,0.004682335659199412
0,7,0,0,0,0.006316562614763129,0.02418288652221814,0.004682335659199412
0,8,0,0,0,0.0063104419145550246,0.024635818337617823,0.004963887868772188
0,9,0,0,0,0.006438976618925204,0.0244338352307504,0.004523197453788713
0,10,0,0,0,0.006194148610601053,0.024495042232831436,0.004217162443383523
0,11,0,0,0,0.006194148610601053,0.024495042232831436,0.004217162443383523
0,12,0,0,0,0.00615742440935243,0.02432366262700453,0.004639490757742686
0,13,0,0,0,0.006145183008936223,0.024537887134288165,0.004088627739013343
0,14,0,0,0,0.006145183008936223,0.024537887134288165,0.004088627739013343
0,15,0,0,0,0.006298200514138817,0.02461133553678541,0.004376300648794222
0,16,0,0,0,0.006322683314971232,0.024311421226588324,0.004633370057534582
0,17,0,0,0,0.006322683314971232,0.024311421226588324,0.004633370057534582
0,18,0,0,0,0.006377769616844167,0.024366507528461256,0.004253886644632146
0,19,0,0,0,0.006341045415595545,0.024427714530542294,0.004339576447545599
0,20,0,0,0,0.006341045415595545,0.024427714530542294,0.004339576447545599
0,21,0,0,0,0.006163545109560534,0.0244338352307504,0.004455869751499571
0,22,0,0,0,0.006469580119965725,0.024299179826172114,0.004657852858366998
0,23,0,0,0,0.006469580119965725,0.024299179826172114,0.004657852858366998
0,24,0,0,0,0.006243114212265883,0.02438486962908557,0.004712939160239932
0,25,0,0,0,0.0062737177133064025,0.0244399559309585,0.0046517321581588935
0,26,0,0,0,0.0062737177133064025,0.0244399559309585,0.0046517321581588935
0,27,0,0,0,0.0062553556126820915,0.024329783327212633,0.004064144938180928
0,28,0,0,0,0.006194148610601053,0.02430530052638022,0.004572163055453543
0,29,0,0,0,0.006194148610601053,0.02430530052638022,0.004572163055453543
0,30,0,0,0,0.00628595911372261,0.024446076631166606,0.004657852858366998
0,31,0,0,0,0.006212510711225364,0.024317541926796426,0.004682335659199412
0,32,0,0,0,0.006371648916636064,0.024348145427836945,0.0042355245440078345
0,33,0,0,0,0.006371648916636064,0.024348145427836945,0.0042355245440078345
0,34,0,0,0,0.006298200514138817,0.024458318031582812,0.004266128045048353
0,35,0,0,0,0.006445097319133309,0.024299179826172114,0.004468111151915779
0,36,0,0,0,0.006445097319133309,0.024299179826172114,0.004468111151915779
0,37,0,0,0,0.006249234912473986,0.02426245562492349,0.005355612682090831
0,38,0,0,0,0.006200269310809157,0.024280817725547802,0.004198800342759212
0,39,0,0,0,0.006200269310809157,0.024280817725547802,0.004198800342759212
0,40,0,0,0,0.006298200514138817,0.02435426612804505,0.0049332843677316685
0,41,0,0,0,0.005955441302485005,0.02448892153262333,0.004284490145672665
0,42,0,0,0,0.005955441302485005,0.02448892153262333,0.004284490145672665
0,43,0,0,0,0.0062920798139307135,0.024397111029501775,0.004578283755661648
0,44,0,0,0,0.006181907210184845,0.02437262822866936,0.004553800954829232
0,45,0,0,0,0.006181907210184845,0.02437262822866936,0.004553800954829232
0,46,0,0,0,0.0062553556126820915,0.024458318031582812,0.004633370057534582
0,47,0,0,0,0.006316562614763129,0.024427714530542294,0.004621128657118374
0,48,0,0,0,0.006316562614763129,0.024427714530542294,0.004621128657118374
0,49,0,0,0,0.0062737177133064025,0.02442159383033419,0.00469457705961562
0,50,0,0,0,0.0062369935120577796,0.024427714530542294,0.00438854204921043
0,51,0,0,0,0.006163545109560534,0.02461133553678541,0.004394662749418533
0,52,0,0,0,0.006163545109560534,0.02461133553678541,0.004394662749418533
0,53,0,0,0,0.006059493206022769,0.024574611335536786,0.00459664585628596
0,54,0,0,0,0.006408373117884686,0.02453176643408006,0.004504835353164402
0,55,0,0,0,0.006408373117884686,0.02453176643408006,0.004504835353164402
0,56,0,0,0,0.006316562614763129,0.02437262822866936,0.004064144938180928
0,57,0,0,0,0.006475700820173828,0.024415473130126087,0.004468111151915779
0,58,0,0,0,0.006475700820173828,0.024415473130126087,0.004468111151915779
0,59,0,0,0,0.0062369935120577796,0.02435426612804505,0.004468111151915779
0,60,0,0,0,0.006181907210184845,0.024109438119720897,0.004535438854204921
0,61,0,0,0,0.006181907210184845,0.024109438119720897,0.004535438854204921
0,62,0,0,0,0.006194148610601053,0.0244338352307504,0.004578283755661648
0,63,0,0,0,0.0062369935120577796,0.02430530052638022,0.004033541437140409
0,64,0,0,0,0.0062369935120577796,0.02430530052638022,0.004033541437140409
0,65,0,0,0,0.006071734606438976,0.02440323172970988,0.004247765944424042
0,66,0,0,0,0.0062369935120577796,0.024335904027420738,0.004339576447545599
0,67,0,0,0,0.0062369935120577796,0.024335904027420738,0.004339576447545599
0,68,0,0,0,0.00615742440935243,0.02430530052638022,0.004682335659199412
0,69,0,0,0,0.006175786509976741,0.024525645733871955,0.004039662137348512
0,70,0,0,0,0.006175786509976741,0.024525645733871955,0.004039662137348512
0,71,0,0,0,0.005973803403109316,0.024550128534704372,0.004535438854204921
0,72,0,0,0,0.006408373117884686,0.024495042232831436,0.003800954829232464
0,73,0,0,0,0.006383890317052271,0.024311421226588324,0.004480352552331987
0,74,0,0,0,0.006383890317052271,0.024311421226588324,0.004480352552331987
0,75,0,0,0,0.006194148610601053,0.024293059125964012,0.004865956665442527
0,76,0,0,0,0.006322683314971232,0.02448892153262333,0.004682335659199412
0,77,0,0,0,0.006322683314971232,0.02448892153262333,0.004682335659199412
0,78,0,0,0,0.006212510711225364,0.024299179826172114,0.004633370057534582
