,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,7.84,6.272
1,0.882,7.84,6.272
2,0.882,7.84,6.272
3,0.882,7.84,6.272
4,0.882,7.84,6.272
5,1.078,7.84,6.272
6,0.98,7.84,6.272
7,0.98,7.84,6.272
8,0.98,7.84,6.272
9,0.98,7.84,6.272
10,0.882,7.84,6.272
11,0.882,7.84,6.272
12,1.078,7.84,6.272
13,1.078,7.84,6.272
14,1.078,7.84,6.272
15,1.078,7.84,6.272
16,0.98,7.84,6.272
17,0.98,7.84,6.272
18,0.882,7.84,6.272
19,0.882,7.84,6.272
20,0.882,7.84,6.272
21,0.882,7.84,6.272
22,0.98,7.84,6.272
23,0.784,7.84,6.272
24,0.98,7.84,6.272
25,0.98,7.84,6.272
26,0.98,7.84,6.272
27,0.98,7.84,6.272
28,0.98,7.84,6.272
29,1.078,7.84,6.272
30,1.078,7.84,6.272
31,1.078,7.84,6.272
32,1.078,7.84,6.272
33,0.98,7.84,6.272
34,0.784,7.84,6.272
35,0.98,7.84,6.272
36,0.98,7.84,6.272
37,0.98,7.84,6.272
38,0.784,7.84,6.272
39,0.98,7.84,6.272
40,1.078,7.84,6.272
41,1.078,7.84,6.272
42,1.078,7.84,6.272
43,1.078,7.84,6.272
44,0.882,7.84,6.272
45,0.98,7.84,6.272
46,0.98,7.84,6.272
47,0.98,7.84,6.272
48,0.98,7.84,6.272
49,0.882,7.84,6.272
50,1.078,7.84,6.272
51,1.078,7.84,6.272
52,1.078,7.84,6.272
53,1.078,7.84,6.272
54,1.078,7.84,6.272
55,0.882,7.84,6.272
56,0.98,7.84,6.272
57,0.784,7.84,6.272
58,0.784,7.84,6.272
59,0.784,7.84,6.272
60,0.784,7.84,6.272
61,0.882,7.84,6.272
62,0.882,7.84,6.272
63,0.882,7.84,6.272
64,0.882,7.84,6.272
65,0.882,7.84,6.272
66,0.98,7.84,6.272
67,0.98,7.84,6.272
68,0.882,7.84,6.272
69,0.882,7.84,6.272
70,0.882,7.84,6.272
71,0.882,7.84,6.272
72,0.784,7.84,6.272
73,0.98,7.84,6.272
74,1.078,7.84,6.272
75,1.078,7.84,6.272
76,1.078,7.84,6.272
77,0.98,7.84,6.272
78,0.686,7.84,6.272
79,1.078,7.84,6.272
80,1.078,7.84,6.272
81,1.078,7.84,6.272
82,1.078,7.84,6.272
83,0.882,7.84,6.272
84,0.98,7.84,6.272
85,1.078,7.84,6.272
86,1.078,7.84,6.272
87,1.078,7.84,6.272
88,0.686,7.84,6.272
89,0.882,7.84,6.272
90,0.784,7.84,6.272
91,0.784,7.84,6.272
92,0.784,7.84,6.272
93,0.784,7.84,6.272
94,1.078,7.84,6.272
95,0.882,7.84,6.272
96,0.784,7.84,6.272
97,0.784,7.84,6.272
98,0.784,7.84,6.272
99,0.98,7.84,6.272
