values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020216672787366875,0.026110907087770842,-0.035622475211164156
0,1,0,0,0,-0.019996327579875135,0.02630064879422206,-0.03571428571428571
0,2,0,0,0,-0.019996327579875135,0.02630064879422206,-0.03571428571428571
0,3,0,0,0,-0.02012486228424532,0.026294528094013954,-0.035683682213245194
0,4,0,0,0,-0.020014689680499447,0.02619047619047619,-0.03562859591137226
0,5,0,0,0,-0.020014689680499447,0.02619047619047619,-0.03562859591137226
0,6,0,0,0,-0.020198310686742563,0.026233321091932917,-0.035542906108458804
0,7,0,0,0,-0.02012486228424532,0.026068062186314116,-0.03548781980658587
0,8,0,0,0,-0.02012486228424532,0.026068062186314116,-0.03548781980658587
0,9,0,0,0,-0.019990206879667034,0.026049700085689804,-0.03560411311053985
0,10,0,0,0,-0.02021055208715877,0.026129269188395154,-0.035769372016158645
0,11,0,0,0,-0.02021055208715877,0.026129269188395154,-0.035769372016158645
0,12,0,0,0,-0.02017382788591015,0.026294528094013954,-0.0356898029134533
0,13,0,0,0,-0.020026931080915657,0.02615375198922757,-0.03579997551719917
0,14,0,0,0,-0.020075896682580488,0.025988493083608767,-0.03551842330762639
0,15,0,0,0,-0.020075896682580488,0.025988493083608767,-0.03551842330762639
0,16,0,0,0,-0.020106500183621007,0.025939527481943937,-0.0355306647080426
0,17,0,0,0,-0.020149345085077732,0.026147631289019462,-0.035383767903048105
0,18,0,0,0,-0.020149345085077732,0.026147631289019462,-0.035383767903048105
0,19,0,0,0,-0.02017994858611825,0.02639857999755172,-0.035751009915534336
0,20,0,0,0,-0.020137103684661525,0.026110907087770842,-0.03577549271636675
0,21,0,0,0,-0.020137103684661525,0.026110907087770842,-0.03577549271636675
0,22,0,0,0,-0.02016158648549394,0.026325131595054473,-0.03535928510221569
0,23,0,0,0,-0.020075896682580488,0.026080303586730323,-0.03561635451095606
0,24,0,0,0,-0.020075896682580488,0.026080303586730323,-0.03561635451095606
0,25,0,0,0,-0.019947361978210308,0.026117027787978947,-0.035781613416574855
0,26,0,0,0,-0.02017994858611825,0.026178234790059984,-0.03547557840616967
0,27,0,0,0,-0.02017994858611825,0.026178234790059984,-0.03547557840616967
0,28,0,0,0,-0.01983718937446444,0.026263924592973435,-0.035763251315950546
0,29,0,0,0,-0.020082017382788593,0.026178234790059984,-0.03567144081282898
0,30,0,0,0,-0.020082017382788593,0.026178234790059984,-0.03567144081282898
0,31,0,0,0,-0.0200942587832048,0.025939527481943937,-0.035481699106377766
0,32,0,0,0,-0.020008568980291346,0.026055820785897903,-0.03550006120700208
0,33,0,0,0,-0.020008568980291346,0.026055820785897903,-0.03555514750887502
0,34,0,0,0,-0.01986779287550496,0.026202717590892398,-0.03555514750887502
0,35,0,0,0,-0.020033051781123763,0.026270045293181537,-0.03562859591137226
0,36,0,0,0,-0.02017382788591015,0.026404700697759825,-0.03561635451095606
0,37,0,0,0,-0.02017382788591015,0.026404700697759825,-0.03561635451095606
0,38,0,0,0,-0.020204431386950668,0.02642918349859224,-0.03562859591137226
0,39,0,0,0,-0.020167707185702044,0.02634961439588689,-0.0355306647080426
0,40,0,0,0,-0.020167707185702044,0.02634961439588689,-0.0355306647080426
0,41,0,0,0,-0.020204431386950668,0.026074182886522218,-0.035751009915534336
0,42,0,0,0,-0.019959603378626515,0.026325131595054473,-0.035751009915534336
0,43,0,0,0,-0.019959603378626515,0.026325131595054473,-0.035751009915534336
0,44,0,0,0,-0.019892275676337372,0.02625780389276533,-0.035567388909291224
0,45,0,0,0,-0.020186069286326356,0.02619047619047619,-0.035695923613661404
0,46,0,0,0,-0.020186069286326356,0.02619047619047619,-0.035695923613661404
0,47,0,0,0,-0.01995348267841841,0.02633125229526258,-0.03542049210429673
0,48,0,0,0,-0.01991675847716979,0.026074182886522218,-0.03567144081282898
0,49,0,0,0,-0.01991675847716979,0.026074182886522218,-0.03567144081282898
0,50,0,0,0,-0.020155465785285837,0.0262088382911005,-0.035438854204921044
0,51,0,0,0,-0.02000244828008324,0.02630064879422206,-0.03555514750887502
0,52,0,0,0,-0.02000244828008324,0.02630064879422206,-0.035622475211164156
0,53,0,0,0,-0.020149345085077732,0.026000734484024974,-0.035622475211164156
0,54,0,0,0,-0.019855551475088752,0.026374097196719303,-0.035677561513037095
0,55,0,0,0,-0.020216672787366875,0.026447545599216547,-0.0358428204186559
0,56,0,0,0,-0.020216672787366875,0.026447545599216547,-0.0358428204186559
0,57,0,0,0,-0.020051413881748074,0.02625780389276533,-0.035524544007834495
0,58,0,0,0,-0.01995348267841841,0.026055820785897903,-0.03545721630554535
0,59,0,0,0,-0.01995348267841841,0.026055820785897903,-0.03545721630554535
0,60,0,0,0,-0.02017382788591015,0.026178234790059984,-0.03577549271636675
0,61,0,0,0,-0.019892275676337372,0.026165993389643778,-0.03573264781491002
0,62,0,0,0,-0.019892275676337372,0.026165993389643778,-0.03573264781491002
0,63,0,0,0,-0.020167707185702044,0.02615375198922757,-0.03559187171012364
0,64,0,0,0,-0.020222793487574976,0.02619047619047619,-0.035793854816991065
0,65,0,0,0,-0.020222793487574976,0.02619047619047619,-0.035793854816991065
0,66,0,0,0,-0.019910637776961684,0.026117027787978947,-0.03572040641449382
0,67,0,0,0,-0.020155465785285837,0.02630064879422206,-0.035848941118864
0,68,0,0,0,-0.020155465785285837,0.02630064879422206,-0.035848941118864
0,69,0,0,0,-0.020057534581956176,0.026227200391724815,-0.03561635451095606
0,70,0,0,0,-0.0200942587832048,0.026147631289019462,-0.035579630309707434
0,71,0,0,0,-0.0200942587832048,0.026147631289019462,-0.035579630309707434
0,72,0,0,0,-0.020069775982372383,0.02623944179214102,-0.03570816501407761
0,73,0,0,0,-0.020008568980291346,0.02610478638756274,-0.03573264781491002
0,74,0,0,0,-0.020008568980291346,0.02610478638756274,-0.03558575100991553
